#This file was generated on Sat Feb 26 03:40:02 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04509416e+05            5.92738591e+00            9.92585879e-01            1.00442278e+00     2.521753695299196e+04     2.521794435244907e+04     2.521835261135267e+04     2.521876029486331e+04     2.521916807703482e+04     2.522079920107769e+04
     100           -1.97996669e+05            5.04054172e+00            9.93443368e-01            1.00350900e+00     2.527240982135818e+04     2.527271037111329e+04     2.527301184010391e+04     2.527331267379299e+04     2.527361362658224e+04     2.527481743180630e+04
     200           -1.94908865e+05            3.79435512e+00            9.94646678e-01            1.00222348e+00     2.524684183148655e+04     2.524697600802371e+04     2.524711108255329e+04     2.524724553152356e+04     2.524738009948921e+04     2.524791836749187e+04
     300           -1.93295641e+05            6.86101088e+00            9.91675500e-01            1.00537708e+00     2.517114387916758e+04     2.517166552639792e+04     2.517218802758966e+04     2.517270993411838e+04     2.517323195365058e+04     2.517532002813358e+04
     400           -1.91913835e+05            8.83351796e+00            9.89697899e-01            1.00733830e+00     2.513860779099032e+04     2.513937765829350e+04     2.514014846089072e+04     2.514091864173835e+04     2.514168892634291e+04     2.514477006169551e+04
     500           -1.91389469e+05            5.83493753e+00            9.92646679e-01            1.00429860e+00     2.523561633691461e+04     2.523601306501641e+04     2.523641074777991e+04     2.523680779689943e+04     2.523720495144394e+04     2.523879356597327e+04
     600           -1.91219475e+05            4.70038069e+00            9.93815002e-01            1.00320167e+00     2.519647035966402e+04     2.519672350160313e+04     2.519697740651119e+04     2.519723075944981e+04     2.519748422734246e+04     2.519849809502091e+04
     700           -1.91114868e+05            9.16269457e+00            9.89368353e-01            1.00766606e+00     2.516611751893251e+04     2.516692042872428e+04     2.516772412398140e+04     2.516852726708864e+04     2.516933051822236e+04     2.517254351751221e+04
     800           -1.90699927e+05            5.51230532e+00            9.92943580e-01            1.00395096e+00     2.510477480368730e+04     2.510512290122146e+04     2.510547194751746e+04     2.510582035552143e+04     2.510616887449259e+04     2.510756294529788e+04
     900           -1.90575788e+05            4.24213606e+00            9.94191596e-01            1.00266247e+00     2.507801702008087e+04     2.507821378395932e+04     2.507841143680158e+04     2.507860847583053e+04     2.507880562903320e+04     2.507959423798553e+04
    1000           -1.90341364e+05            4.98209774e+00            9.93527531e-01            1.00347672e+00     2.509310959126045e+04     2.509340459228279e+04     2.509370048185715e+04     2.509399575318338e+04     2.509429114178540e+04     2.509547269231034e+04
    1100           -1.90482241e+05            5.27524396e+00            9.93229735e-01            1.00376427e+00     2.515528507698359e+04     2.515560900184627e+04     2.515593373980414e+04     2.515625791848914e+04     2.515658220026833e+04     2.515787932355307e+04
    1200           -1.90092115e+05            1.70798046e+01            9.81501609e-01            1.01560854e+00     2.522342023021946e+04     2.522521687498847e+04     2.522701435060333e+04     2.522881126486924e+04     2.523060827725070e+04     2.523779632428194e+04
    1300           -1.90316800e+05            3.28402391e+00            9.95167370e-01            1.00172519e+00     2.517916724688808e+04     2.517924743614271e+04     2.517932854994062e+04     2.517940904672190e+04     2.517948964884551e+04     2.517981205080295e+04
    1400           -1.90060240e+05            6.70719180e+00            9.91800713e-01            1.00519474e+00     2.519257285754500e+04     2.519307772648143e+04     2.519358344485593e+04     2.519408857398113e+04     2.519459381394129e+04     2.519661477033757e+04
    1500           -1.90208144e+05            6.42241276e+00            9.92020452e-01            1.00484497e+00     2.526541830512651e+04     2.526587999285982e+04     2.526634260159287e+04     2.526680457447842e+04     2.526726666563554e+04     2.526911502614457e+04
    1600           -1.90099641e+05            4.47747046e+00            9.93944762e-01            1.00288545e+00     2.523859377623015e+04     2.523881033786062e+04     2.523902778844587e+04     2.523924463207682e+04     2.523946158545358e+04     2.524032939467701e+04
    1700           -1.90265263e+05            4.59399828e+00            9.93897225e-01            1.00307123e+00     2.517699589479434e+04     2.517723939360704e+04     2.517748377010078e+04     2.517772752160030e+04     2.517797139854496e+04     2.517894690229558e+04
    1800           -1.90474641e+05            7.83843494e+00            9.90641918e-01            1.00629445e+00     2.522326696771443e+04     2.522390943062956e+04     2.522455272936468e+04     2.522519546306853e+04     2.522583829625656e+04     2.522840962479869e+04
    1900           -1.90563721e+05            6.27386823e+00            9.92237766e-01            1.00476654e+00     2.513642746630163e+04     2.513687593580367e+04     2.513732524023307e+04     2.513777396151131e+04     2.513822279490504e+04     2.514001812350846e+04
    2000           -1.90190264e+05            5.72533681e+00            9.92762135e-01            1.00419526e+00     2.524395894843058e+04     2.524433359177549e+04     2.524470907353118e+04     2.524508396925877e+04     2.524545897717226e+04     2.524695900591394e+04
    2100           -1.90142804e+05            1.34125080e+01            9.85101251e-01            1.01188423e+00     2.513302333616787e+04     2.513436508322120e+04     2.513570779864744e+04     2.513704984643223e+04     2.513839201830419e+04     2.514376070044051e+04
    2200           -1.90155065e+05            7.21389582e+00            9.91276670e-01            1.00568227e+00     2.522201966259991e+04     2.522258444188695e+04     2.522315006336273e+04     2.522371508416200e+04     2.522428022701324e+04     2.522654079142657e+04
    2300           -1.89965408e+05            5.01207646e+00            9.93459460e-01            1.00346813e+00     2.520522366845227e+04     2.520551295563106e+04     2.520580310903682e+04     2.520609264740114e+04     2.520638230826524e+04     2.520754094807822e+04
    2400           -1.90387466e+05            3.60517605e+00            9.94876563e-01            1.00207590e+00     2.518175330382636e+04     2.518187164617215e+04     2.518199083650734e+04     2.518210946424755e+04     2.518222818605533e+04     2.518270306828430e+04
    2500           -1.90337404e+05            4.78881382e+00            9.93662767e-01            1.00322542e+00     2.517262814924216e+04     2.517288643928729e+04     2.517314549005022e+04     2.517340401060789e+04     2.517366263220473e+04     2.517469711516730e+04
    2600           -1.90286798e+05            4.27078895e+00            9.94182861e-01            1.00271112e+00     2.511263638256953e+04     2.511283123037635e+04     2.511302697419193e+04     2.511322211665599e+04     2.511341736286889e+04     2.511419834316825e+04
    2700           -1.90251227e+05            5.99413817e+00            9.92506911e-01            1.00447697e+00     2.514403733410004e+04     2.514445248281206e+04     2.514486847713009e+04     2.514528388920486e+04     2.514569940848663e+04     2.514736148287322e+04
