# lambda_val.val 0.11100
    1        -8.5056135174
    2        -5.9080946087
    3       -12.7022660731
    4       -14.4832033073
    5       -17.3122169206
    6       -14.3849536670
    7       -14.3468969692
    8       -17.6884776329
    9        -6.9520920952
   10       -12.8683776221
   11       -15.9179919069
   12       -13.5139483695
   13       -12.6388902896
   14       -12.9467023647
   15       -13.3527701409
   16       -12.1660627118
   17       -20.1073382535
   18        -9.9345232636
   19        -8.6487089310
   20       -16.5788502043
   21        -9.0757617330
   22       -11.8705781132
   23       -12.5490665901
   24       -15.7518808478
   25       -15.1055717615
   26       -13.9343498554
   27       -10.7162521259
   28        -6.4024553097
   29       -17.0383209331
   30       -19.3210378103
   31       -17.4489938234
   32       -17.7092118263
   33       -16.2951530392
   34       -10.3027599794
   35       -16.4446977192
   36       -22.5121801244
   37       -22.5784339418
   38       -18.9410405525
   39        -8.3821011747
   40       -17.1857586575
   41       -14.4862033493
   42        -9.1593710187
   43       -14.1507810921
   44       -17.8875757367
   45       -12.8238841748
   46       -10.6473029430
   47       -22.5916259026
   48        -7.0838462047
   49       -14.2108698647
   50       -14.0143967923
   51       -19.0441363081
   52       -19.1085377182
   53       -15.0205140629
   54       -15.1864578625
   55       -10.9340531111
   56       -18.0661007366
   57       -14.1934871412
   58       -19.0453983292
   59       -19.5264905497
   60       -16.8032582237
