# lambda_val.val 0.17500
    1        87.3754954793
    2        90.5356074840
    3        78.3925658370
    4        90.3239738824
    5        90.0175872534
    6        86.3629028342
    7        69.6726662986
    8        62.4773577427
    9        66.9401795890
   10        72.1129687221
   11        62.5960715052
   12        71.4981928333
   13        64.3498697763
   14        75.9297212113
   15        62.6468682083
   16        65.3645259722
   17        64.2067105618
   18        65.6358109362
   19        60.4937078740
   20        69.3726909089
   21        75.5982201825
   22        71.0480594811
   23        65.4185527297
   24        60.6066151221
   25        45.6490592577
   26        58.7235672549
   27        62.3182041187
   28        60.5679241742
   29        72.2385601122
   30        71.1852716487
   31        80.3419156808
   32        62.4967713674
   33        69.5271774837
   34        60.7602835566
   35        66.7724790909
   36        67.5379508680
   37        63.8972751214
   38        81.4700965426
   39        76.6467367057
   40        52.3125129161
   41        50.6239729370
   42        54.6065850048
   43        48.0840000968
   44        77.0808104755
   45        73.3356164882
   46        40.0769339962
   47        47.8283134465
   48        56.3187722259
   49        48.4473228042
   50        52.3895198227
   51        48.2511689073
   52        65.2674733911
   53        25.7061473130
   54        48.8851109324
   55        57.2295180086
   56        54.6998700107
   57        57.1881656277
   58        53.0582281408
   59        56.1847462891
   60        80.1218815409
   61        70.3679216772
   62        79.2355376369
   63        86.7084956294
   64        81.3198187300
   65        66.1801574847
   66        66.4341928311
   67        78.0707718617
   68        80.3231480696
   69        62.9546974353
   70        68.2590239689
   71        71.8094137043
   72        63.2078576486
   73        65.2698057581
   74        59.5345463839
   75        66.6485730390
   76        45.2125624093
   77        41.0978704649
   78        40.2475957553
   79        48.4847386769
   80        52.5868433575
