# lambda_val.val 0.45000
    1        17.5680505136
    2         4.6846391136
    3        12.1640996243
    4        17.5528361187
    5        22.4684436290
    6        33.5434724570
    7        24.8895893844
    8        37.4079991655
    9        38.5790303959
   10        40.5880325741
   11        35.4633427415
   12        32.2635912210
   13        40.5424349632
   14        47.3781089358
   15        54.0585531610
   16        53.7521182643
   17        53.1856310047
   18        49.1742511491
   19        13.4563238825
   20       -21.1690846257
   21       -55.8123153043
   22       -49.3937877069
   23       -38.1486801343
   24       -50.5984783291
   25       -46.2386622152
   26       -60.3697550790
   27       -66.4788840978
   28       -59.9610603024
   29       -65.8501984853
   30       -50.3619632993
   31       -48.3877549738
   32       -49.6294847945
   33       -47.6493992125
   34       -51.3283764928
   35       -50.1001356806
   36       -57.7828060894
   37       -59.5255456110
   38       -67.1445538237
   39        -1.5932883612
   40        -7.4969884572
   41       -56.4708087175
   42       -59.7572307587
   43       -57.7752055889
   44       -67.3656170994
   45       -16.0325045922
   46         7.3623897621
   47        -6.4581134244
   48        -9.5462757909
   49       -11.6400182526
   50       -12.0349923262
   51        -0.0486080457
   52         8.2257867168
   53        -7.8069566410
   54       -13.5727499853
   55       -22.4308427900
   56       -20.2877743554
   57       -22.5394994477
   58       -14.3956631527
   59       -21.1021938024
   60       -15.3779663382
   61       -11.0231075136
   62         1.4014088270
   63        -3.5205335765
   64        -7.2554541208
   65         3.7767290637
   66         2.4956416696
   67         2.5698780388
   68         4.2122633100
   69        16.7451831258
   70         6.6597173216
   71        -4.5677131496
   72       -29.5013559069
   73       -39.3598556014
   74       -34.1912102197
   75       -42.6212931916
   76       -27.1951153239
   77       -37.8078709090
   78       -33.5799927786
   79       -37.1273576537
   80       -40.1926157293
