# lambda_val.val 0.07500
    1       -47.0191025293
    2       -50.9973536248
    3       -50.7297306198
    4       -53.6733992574
    5       -41.4340368178
    6       -45.3727747338
    7       -39.8302680635
    8       -41.8955693974
    9       -48.3512412350
   10       -43.6673312352
   11       -48.2612308564
   12       -47.5364498102
   13       -59.0705408227
   14       -48.0022684576
   15       -61.7660859262
   16       -52.9094486681
   17       -54.0767692153
   18       -48.4582601139
   19       -53.5099508280
   20       -47.8939115146
   21       -33.1218732696
   22       -41.0845135767
   23       -40.6505785282
   24       -55.6844894931
   25       -64.0296213285
   26       -60.3039729821
   27       -52.6576899920
   28       -57.8604992677
   29       -43.6286351443
   30       -39.2300055473
   31       -53.5088510221
   32       -44.6187074574
   33       -62.4584254627
   34       -50.7027097915
   35       -48.7886135629
   36       -53.2146738152
   37       -55.0942412218
   38       -79.3259617164
   39       -65.1541378788
   40       -70.1521929725
   41       -66.8244797453
   42       -76.0479184711
   43       -82.4680830205
   44       -71.0327736564
   45       -52.3966688536
   46       -46.3847295734
   47       -63.1349375740
   48       -55.7018221871
   49       -58.2363287059
   50       -50.9760403990
   51       -44.8321193224
   52       -44.8144029969
   53       -41.8078190739
   54       -47.2126593233
   55       -61.2821632409
   56       -54.7627351142
   57       -64.3667184542
   58       -55.3441552292
   59       -53.1486529222
   60       -61.5270846231
   61       -46.0806624658
   62       -39.6078560787
   63       -35.2238771298
   64       -34.5685966837
   65       -50.0936637617
   66       -46.8132512206
   67       -44.5119969698
   68       -50.0103217942
   69       -47.9248979558
   70       -49.4709478416
   71       -40.7306315941
   72       -55.7926573750
   73       -48.2588497398
   74       -61.8726722363
   75       -60.6712646478
   76       -57.3153701264
   77       -43.1810866278
   78       -59.5197650528
   79       -65.9546698932
   80       -46.2345593222
