# lambda_val.val 0.22200
    1        19.9924093625
    2        24.0240683897
    3        22.3537279746
    4        26.5749888812
    5        23.4906419476
    6        17.7926909808
    7        22.2864306363
    8        20.7061966661
    9        22.8535764154
   10        24.1578971032
   11        25.0694326686
   12        26.3129952088
   13        22.9101015464
   14        25.0484858183
   15        23.3758233248
   16        21.2795358557
   17        20.3381403427
   18        21.9218861909
   19        28.1478801246
   20        28.6322024817
   21        20.2557346268
   22        24.3073912326
   23        21.3480460457
   24        28.0998294025
   25        27.8823319108
   26        30.1664760281
   27        26.5831455459
   28        26.0622947459
   29        28.3528243479
   30        21.2282864868
   31        30.9888976251
   32        29.4493997996
   33        21.2373089659
   34        26.1069898784
   35        17.6730542087
   36        24.9186296118
   37        32.1930346257
   38        22.6069985041
   39        22.2575756071
   40        24.4254834655
   41        16.8845193152
   42        26.3990495809
   43        29.2589741965
   44        22.2493078969
   45        26.7163637061
   46        21.6063848798
   47        24.7211863634
   48        19.7723339547
   49        23.9511105764
   50        27.4127517804
   51        23.4164105978
   52        20.0739129476
   53        22.8078606267
   54        29.8671149492
   55        19.3570392809
   56        20.6234617874
   57        18.9680392537
   58        23.4014072952
   59        25.5050346088
   60        20.1112865894
