# lambda_val.val 0.47500
    1        21.3730569111
    2         5.7144203004
    3       -36.2266921727
    4       -24.3121665312
    5       -35.5693497646
    6       -39.0117592066
    7       -37.5993504551
    8       -27.0485266292
    9       -30.2487693596
   10       -38.9026980777
   11       -35.0137511837
   12       -43.6529354362
   13       -45.5134150569
   14       -50.8436707332
   15       -52.6033830658
   16       -43.2947907123
   17       -52.4085652751
   18       -67.5311509621
   19       -44.2002061245
   20       -44.2874581838
   21       -54.9714835719
   22       -47.2418016481
   23       -52.8839586725
   24       -51.6955641961
   25       -39.9069305447
   26       -32.2487004660
   27       -35.5924393519
   28       -58.2763261953
   29       -47.9233133355
   30       -39.7355779072
   31       -48.8512269200
   32       -62.6352054599
   33       -44.0475600351
   34       -39.8958171987
   35       -46.1515882384
   36       -49.4302437682
   37       -52.2742549368
   38       -61.3201099519
   39       -46.5692228860
   40       -59.1718477194
   41       -49.3618772092
   42       -58.2271582943
   43       -59.1692301799
   44       -63.5687472520
   45       -78.6580700725
   46       -60.3146202587
   47       -69.5630397719
   48       -56.9443327154
   49       -54.6124864124
   50       -50.8882114025
   51       -70.8349709112
   52       -72.0104082701
   53       -78.5883262066
   54       -69.3914417186
   55       -43.8860312563
   56       -48.1772029136
   57       -55.6100896793
   58       -50.4775403454
   59       -65.9771222939
   60       -68.1010567357
   61       -84.8395060971
   62       -65.9828988868
   63       -50.3168641311
   64       -65.2247480450
   65       -41.4151086220
   66       -14.9909851298
   67       -28.1209988557
   68       -53.9909900849
   69       -33.4602320482
   70       -12.3693395001
   71         6.7283045943
   72       -12.3634956932
   73        -3.3528417546
   74         1.8301382492
   75         1.6927660515
   76         9.6073960213
   77         4.8904748677
   78        -3.3502786757
   79       -11.1093182539
   80         3.2073077126
