# lambda_val.val 0.05000
    1      -146.9410990879
    2      -155.8131943193
    3      -148.9239195480
    4      -155.8008623914
    5      -148.1758407315
    6      -153.1972508126
    7      -139.2499419255
    8      -143.9665309937
    9      -141.4469064127
   10      -138.9034610552
   11      -163.0172830616
   12      -143.9003462233
   13      -135.9708106540
   14      -130.3989572589
   15      -149.2458040784
   16      -140.3622604127
   17      -143.4788854557
   18      -122.3182316631
   19      -139.3921514390
   20      -150.2657812553
   21      -142.1382843280
   22      -140.1014523052
   23      -133.5154223086
   24      -134.4413601704
   25      -144.2431442878
   26      -132.6279076756
   27      -130.2973826644
   28      -120.5537950223
   29      -130.4044830247
   30      -136.5156079219
   31      -139.4383029002
   32      -135.9440159161
   33      -133.9273029045
   34      -137.9186202638
   35      -132.4972822738
   36      -135.8009374232
   37      -133.7254189892
   38      -126.9582455623
   39      -130.5941289336
   40      -139.5124915551
   41      -139.0662610050
   42      -142.7500263795
   43      -135.1455232693
   44      -149.1854422276
   45      -151.1899602608
   46      -159.2884730440
   47      -145.1778870118
   48      -144.7666844890
   49      -142.5287123723
   50      -146.9469748153
   51      -141.5872153001
   52      -145.0622022123
   53      -159.7547822980
   54      -148.4172895075
   55      -137.3744613364
   56      -128.2870382499
   57      -132.9015941705
   58      -127.0389244009
   59      -125.7136031545
   60      -127.6303048470
   61      -124.3581801061
   62      -128.1976974648
   63      -126.7098785288
   64      -137.2029760140
   65      -130.9720506237
   66      -129.7475480125
   67      -139.9904894296
   68      -131.0210706139
   69      -128.1859423791
   70      -113.0213817644
   71      -122.6719426785
   72      -135.5500933771
   73      -145.3812997002
   74      -138.4682319064
   75      -160.9308787082
   76      -162.5201548716
   77      -162.5869884835
   78      -133.1450238621
   79      -140.5471611860
   80      -132.9560215223
