# lambda_val.val 0.42500
    1        31.8281046049
    2        19.6579074515
    3        45.3257610654
    4        47.3470727402
    5        47.1412572917
    6        36.6559241893
    7        26.7225680423
    8        37.9925200065
    9        46.7560069234
   10        37.9515181778
   11        33.7012503060
   12        39.8595170183
   13        35.4369266964
   14        32.4926426898
   15        29.1449514776
   16        23.0205277120
   17        28.4717620227
   18        16.4277657266
   19        21.3229538516
   20        33.6108401687
   21        25.2131759887
   22        30.2397262387
   23        24.3792451066
   24        34.7220053159
   25        31.7840609874
   26        38.9902920047
   27        33.1236443421
   28        45.8211770008
   29        51.5921464262
   30        45.0738964719
   31        57.1850285604
   32        55.5719692185
   33        48.2774669384
   34        32.8895226304
   35        44.6044511391
   36        47.9951217829
   37        25.4524732240
   38        36.2495648288
   39        21.7693148086
   40       -45.4860984005
   41       -46.7211039821
   42       -44.9231081689
   43       -32.1896783404
   44       -11.1516022794
   45       -34.8227246906
   46       -30.6051472323
   47       -51.1520515459
   48       -59.6861209180
   49       -49.3610747497
   50       -77.8212444584
   51       -73.7870489594
   52       -67.4797969219
   53       -71.9509146918
   54       -58.8851056828
   55       -60.3471884590
   56       -90.9037614242
   57       -83.4875667191
   58       -90.7286871300
   59       -69.4483587520
   60       -70.4192462918
   61       -71.2905985221
   62       -66.2095549814
   63       -68.3056019071
   64       -34.6345822407
   65        10.6855183227
   66        23.3477043981
   67        25.6983770318
   68        37.5498886321
   69        30.6514100463
   70        11.8982549968
   71        10.9448793631
   72        13.9615203906
   73        14.1676640665
   74         5.0562924930
   75         7.5489090537
   76        25.8709375793
   77        43.6302242908
   78        51.6003561889
   79        42.0532005014
   80        49.0648787245
