# lambda_val.val 0.47500
    1       -16.3889521027
    2       -54.5019867161
    3       -49.8423879190
    4       -47.1534975791
    5       -33.7951680936
    6       -62.1881951322
    7       -70.5452449729
    8       -50.5910687738
    9       -72.7947627982
   10       -78.8257741149
   11       -51.4193088292
   12       -46.0446393754
   13       -36.5194494868
   14       -53.7387405835
   15       -47.1374246683
   16       -50.9339903609
   17       -57.9511489523
   18       -63.0527731424
   19       -72.0905212947
   20       -61.7023058094
   21       -65.2064545405
   22       -64.9840961763
   23       -47.5063178892
   24       -48.1421550181
   25       -61.7858046917
   26       -71.4733487487
   27       -69.8377223444
   28       -69.8314056757
   29       -56.9631995127
   30       -55.2498729539
   31        -8.6977924465
   32       -11.7562638859
   33         7.9576817858
   34       -19.6775993060
   35         7.8166193992
   36        -5.6453467733
   37         6.1493182126
   38       -17.2298093699
   39       -66.9301915385
   40       -47.7657225565
   41       -50.1022707069
   42       -34.3641733868
   43       -48.2655598278
   44       -62.9753853950
   45       -63.0911548180
   46       -52.5776616131
   47       -54.0776928915
   48       -43.2567971495
   49       -70.3696387190
   50       -58.9122721513
   51       -44.5837157158
   52       -56.3375966368
   53       -49.0730281192
   54       -54.9352166750
   55       -51.6719173289
   56       -37.0409908855
   57       -55.8037586636
   58       -48.5002237843
   59       -50.9123342930
   60       -50.4000732950
   61       -41.8885658866
   62       -58.7393938245
   63       -37.2728437627
   64       -58.9494102799
   65       -52.2514716844
   66       -44.8560701277
   67       -44.5448258039
   68       -59.7728320306
   69       -53.0444965696
   70       -52.4689733156
   71       -42.6318350505
   72       -53.5476042415
   73       -54.9595396602
   74       -50.8952016796
   75       -59.3128470193
   76       -50.0985387487
   77       -25.3350521457
   78       -55.7460567416
   79       -57.2989140837
   80       -74.8000549108
