# lambda_val.val 0.44400
    1       -30.8452470348
    2       -28.0897430404
    3       -31.6913729077
    4       -24.1199743246
    5       -32.6305388585
    6       -20.4683896736
    7       -22.0165180319
    8       -29.6210595782
    9       -33.8793609055
   10       -33.6023213644
   11       -31.7581588709
   12       -27.9118864979
   13       -27.4766803275
   14       -32.9131865845
   15       -24.0200530893
   16       -26.3032937261
   17       -21.4967872455
   18       -30.7524904090
   19       -28.6239708683
   20       -29.7258605201
   21       -19.9129163366
   22       -33.6393376356
   23       -22.6831441844
   24       -25.7396480796
   25       -26.1220872657
   26       -24.1159006132
   27       -28.6333752889
   28       -31.0323747739
   29       -26.8466320293
   30       -27.0438618542
   31       -25.3929255336
   32       -40.7225322407
   33       -28.0292157393
   34       -36.6953242078
   35       -32.4875231011
   36       -20.7388315817
   37       -35.0330444814
   38       -34.0087190179
   39       -26.2705128342
   40       -25.8656208059
   41       -32.5126900036
   42       -35.4221168662
   43       -30.1132227680
   44       -35.5332934918
   45       -29.0263641165
   46       -24.1526213617
   47       -29.9077703763
   48       -24.5674128485
   49       -24.3078894744
   50       -33.5664045837
   51       -20.2236004796
   52       -22.4225946628
   53       -29.6071728987
   54       -31.7132777047
   55       -23.4718168641
   56       -23.1246776782
   57       -28.4886469853
   58       -33.0258529507
   59       -35.7233623594
   60       -33.0029996597
