# lambda_val.val 0.75000
    1        27.6990268313
    2        23.7774055190
    3        30.8237946668
    4        25.7929899530
    5        21.0681170966
    6        32.4373100861
    7        28.7080203703
    8        28.9232965016
    9        27.0630709029
   10        26.3129132463
   11        28.2791365651
   12        33.5791253590
   13        30.3956943488
   14        27.5265482144
   15        21.5409195904
   16        16.7681796592
   17        22.2745542211
   18        22.5252244836
   19        18.8402269520
   20        16.7124770554
   21        20.7810379791
   22        22.4720025439
   23        21.5800336675
   24        28.5243500046
   25        24.5644616800
   26        18.7918720007
   27        18.6538562208
   28        23.8427717458
   29        16.4193263910
   30        18.3984964146
   31        17.5093136869
   32        24.9670404570
   33        13.1572538307
   34        20.3395970471
   35        21.9576941817
   36        18.7488853709
   37        21.9830124036
   38        14.4232963831
   39        21.7039690252
   40        28.9813725246
   41        19.6336391282
   42        20.3706064833
   43        27.8785472876
   44        23.8855416857
   45        21.5093538560
   46        21.5908431525
   47        20.8160976603
   48        23.4701039058
   49        25.0274746583
   50        28.2251603625
   51        25.9122978287
   52        25.1779565566
   53        35.1934152969
   54        24.2985237159
   55        19.5544591454
   56        20.0032713143
   57        15.9025429544
   58        28.8821561004
   59        23.8531700099
   60        22.6253914059
   61        28.8839910936
   62        26.1337205316
   63        24.4792572061
   64        21.5947081254
   65        24.0324981390
   66        21.2664891011
   67        20.7134776894
   68        26.5158569993
   69        27.4462260481
   70        24.1468681599
   71        24.8743779454
   72        28.5682947651
   73        24.0682304395
   74        21.5497569236
   75        24.2745649581
   76        21.8298859515
   77        25.8805605119
   78        25.1436758278
   79        15.1142191488
   80        25.6692439318
