# lambda_val.val 0.55600
    1       -36.5338290399
    2       -39.1285895137
    3       -32.0125317219
    4       -31.7678569400
    5       -39.2123266802
    6       -42.8330205030
    7       -37.5174024275
    8       -37.2084564629
    9       -37.3943855140
   10       -39.1909596133
   11       -36.1244573754
   12       -40.5943930058
   13       -35.7891472361
   14       -36.3413574941
   15       -35.5522843549
   16       -32.5128389416
   17       -40.5817222114
   18       -32.8340938676
   19       -36.1256393173
   20       -37.2113436879
   21       -39.4151731637
   22       -35.4391740721
   23       -36.8370185796
   24       -36.6701246347
   25       -38.4848232441
   26       -38.4413707317
   27       -35.6231502865
   28       -38.6490751273
   29       -34.6985212755
   30       -36.4189137314
   31       -39.3284057225
   32       -36.4652213428
   33       -45.2030038081
   34       -39.3102731057
   35       -31.5236792126
   36       -38.5701851177
   37       -38.7076941998
   38       -35.2394727611
   39       -42.7172589144
   40       -40.5409398872
   41       -36.8492667439
   42       -33.0986474211
   43       -42.0771291187
   44       -35.7787966329
   45       -45.6492683843
   46       -42.0083990106
   47       -45.6500627940
   48       -34.6097966650
   49       -41.5281640313
   50       -30.7978270922
   51       -38.3801945562
   52       -33.9953404577
   53       -38.7585700498
   54       -38.6551435052
   55       -37.9949349349
   56       -37.7807583324
   57       -40.1791087355
   58       -44.0136795555
   59       -40.1239215983
   60       -32.3809727111
