#This file was generated on Sun Feb 27 00:30:14 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04421152e+05            9.99912390e+00            9.88527013e-01            1.00849482e+00     2.510154293776359e+04     2.510245283855862e+04     2.510336367234546e+04     2.510427386448835e+04     2.510518417468398e+04     2.510882541160436e+04
     100           -1.97996654e+05            6.30023755e+00            9.92173394e-01            1.00475435e+00     2.512688274227659e+04     2.512733837956087e+04     2.512779485767538e+04     2.512825074283797e+04     2.512870674432925e+04     2.513053074638191e+04
     200           -1.94759648e+05            3.87886631e+00            9.94532395e-01            1.00227772e+00     2.512045366537661e+04     2.512059872967022e+04     2.512074465923804e+04     2.512088997002649e+04     2.512103540639351e+04     2.512161714741041e+04
     300           -1.93084531e+05            7.71794374e+00            9.90795259e-01            1.00620771e+00     2.518800727621563e+04     2.518863386294664e+04     2.518926134499214e+04     2.518988819785258e+04     2.519051517329014e+04     2.519302307036465e+04
     400           -1.91513980e+05            4.87439381e+00            9.93625328e-01            1.00335934e+00     2.514448726825113e+04     2.514476002542427e+04     2.514503351832424e+04     2.514530650159480e+04     2.514557958062382e+04     2.514667189299651e+04
     500           -1.91373239e+05            7.26839059e+00            9.91228808e-01            1.00574333e+00     2.513613655211508e+04     2.513670603154322e+04     2.513727645043710e+04     2.513784622645933e+04     2.513841611931692e+04     2.514069568651876e+04
     600           -1.91104023e+05            5.85698649e+00            9.92604430e-01            1.00430014e+00     2.514898247048943e+04     2.514937491316021e+04     2.514976823689025e+04     2.515016095784479e+04     2.515055378819125e+04     2.515212510589308e+04
     700           -1.90833956e+05            6.46184963e+00            9.91995858e-01            1.00489932e+00     2.518754419099000e+04     2.518801872775643e+04     2.518849414885514e+04     2.518896895695261e+04     2.518944388022350e+04     2.519134356945700e+04
     800           -1.90673211e+05            5.08103028e+00            9.93365029e-01            1.00351113e+00     2.519679976939697e+04     2.519709425757650e+04     2.519738961562569e+04     2.519768438275828e+04     2.519797925476134e+04     2.519915874012570e+04
     900           -1.90736949e+05            5.25991127e+00            9.93188866e-01            1.00369219e+00     2.513857290823801e+04     2.513889200787318e+04     2.513921192720069e+04     2.513953127680358e+04     2.513985073458603e+04     2.514112856093406e+04
    1000           -1.90551105e+05            5.68146699e+00            9.92745867e-01            1.00409071e+00     2.506027841562232e+04     2.506064228880802e+04     2.506100705548385e+04     2.506137120077981e+04     2.506173546417199e+04     2.506319251272165e+04
    1100           -1.90503649e+05            6.20639188e+00            9.92275717e-01            1.00466938e+00     2.512787548851914e+04     2.512831368927340e+04     2.512875279946815e+04     2.512919130949827e+04     2.512962991808724e+04     2.513138434765535e+04
    1200           -1.90442405e+05            3.67723311e+00            9.94804559e-01            1.00214779e+00     2.518822619639466e+04     2.518834747535884e+04     2.518846951129595e+04     2.518859102231170e+04     2.518871263248479e+04     2.518919906857492e+04
    1300           -1.90490959e+05            3.99774856e+00            9.94467078e-01            1.00245021e+00     2.510482265460872e+04     2.510498700088661e+04     2.510515222840710e+04     2.510531685641759e+04     2.510548159209483e+04     2.510614052958095e+04
    1400           -1.90625267e+05            1.06172885e+01            9.87952736e-01            1.00915582e+00     2.523104515488779e+04     2.523203689514128e+04     2.523302945900031e+04     2.523402142842493e+04     2.523501352035010e+04     2.523898188581241e+04
    1500           -1.90635937e+05            6.94436354e+00            9.91545980e-01            1.00541337e+00     2.513489707700168e+04     2.513542750835366e+04     2.513595883246543e+04     2.513648954526355e+04     2.513702036977574e+04     2.513914366254979e+04
    1600           -1.90556983e+05            5.00980352e+00            9.93534986e-01            1.00353986e+00     2.510952654494399e+04     2.510982046659245e+04     2.511011518561418e+04     2.511040933659966e+04     2.511070360201169e+04     2.511188065907940e+04
    1700           -1.90440792e+05            4.33968712e+00            9.94075389e-01            1.00274089e+00     2.525399852509627e+04     2.525419822436747e+04     2.525439888750028e+04     2.525459889277996e+04     2.525479901697568e+04     2.525559950885508e+04
    1800           -1.90521712e+05            1.16719409e+01            9.86946955e-01            1.01025715e+00     2.521600808327117e+04     2.521713023634518e+04     2.521825324471204e+04     2.521937564979510e+04     2.522049817350080e+04     2.522498826373044e+04
    1900           -1.90426124e+05            9.54069919e+00            9.88942892e-01            1.00799449e+00     2.522789997860678e+04     2.522875653626606e+04     2.522961397805926e+04     2.523047082580925e+04     2.523132777611715e+04     2.523475557362752e+04
    2000           -1.90431491e+05            5.83063688e+00            9.92655952e-01            1.00429934e+00     2.513611802396684e+04     2.513650765913453e+04     2.513689814741005e+04     2.513728804458562e+04     2.513767805307252e+04     2.513923808217821e+04
    2100           -1.90406715e+05            8.18920722e+00            9.90346663e-01            1.00670053e+00     2.519065584218670e+04     2.519134129934272e+04     2.519202754262230e+04     2.519271321642974e+04     2.519339900949211e+04     2.519614217679753e+04
    2200           -1.90244863e+05            3.97931141e+00            9.94492165e-01            1.00243853e+00     2.518091512363264e+04     2.518107825844184e+04     2.518124222008151e+04     2.518140560794379e+04     2.518156910361860e+04     2.518222308360456e+04
    2300           -1.90532211e+05            7.10571696e+00            9.91365230e-01            1.00555454e+00     2.514884003896425e+04     2.514939144254694e+04     2.514994373854379e+04     2.515049541593256e+04     2.515104721009973e+04     2.515325438123521e+04
    2400           -1.90629946e+05            3.35252589e+00            9.95100024e-01            1.00179464e+00     2.517507679332761e+04     2.517515442848807e+04     2.517523291750171e+04     2.517531081518961e+04     2.517538882388304e+04     2.517570085443846e+04
    2500           -1.90198669e+05            5.91019569e+00            9.92597113e-01            1.00439962e+00     2.513285817057805e+04     2.513326202676646e+04     2.513366676651172e+04     2.513407087436373e+04     2.513447511060598e+04     2.513609205063392e+04
    2600           -1.90035238e+05            5.39811341e+00            9.93031712e-01            1.00381079e+00     2.517711034488428e+04     2.517744048303995e+04     2.517777146086872e+04     2.517810186435957e+04     2.517843237254921e+04     2.517975440021414e+04
    2700           -1.90176205e+05            4.08971408e+00            9.94391307e-01            1.00255821e+00     2.511900995907448e+04     2.511918231526555e+04     2.511935552550516e+04     2.511952812277017e+04     2.511970084522988e+04     2.512039173138527e+04
    2800           -1.90353111e+05            3.57130641e+00            9.94920524e-01            1.00205230e+00     2.508364833979987e+04     2.508376277955796e+04     2.508387806760300e+04     2.508399278423752e+04     2.508410760044338e+04     2.508456686108690e+04
    2900           -1.90187907e+05            8.23015835e+00            9.90253988e-01            1.00668877e+00     2.510653221259006e+04     2.510721776992042e+04     2.510790426465170e+04     2.510859012618607e+04     2.510927609872822e+04     2.511201998486637e+04
    3000           -1.90026060e+05            1.07670827e+01            9.87748581e-01            1.00924959e+00     2.517625860978997e+04     2.517726492190754e+04     2.517827206548108e+04     2.517927865363259e+04     2.518028533660858e+04     2.518431206342720e+04
    3100           -1.90034269e+05            3.21422764e+00            9.95245766e-01            1.00166427e+00     2.506474930553216e+04     2.506481794211135e+04     2.506488751681280e+04     2.506495645867959e+04     2.506502551064931e+04     2.506530171576647e+04
    3200           -1.90360648e+05            1.62482207e+01            9.82374828e-01            1.01482288e+00     2.513898338078325e+04     2.514067115084841e+04     2.514235989652382e+04     2.514404798162869e+04     2.514573618392822e+04     2.515248898707319e+04
    3300           -1.90309164e+05            6.37028065e+00            9.92077998e-01            1.00479849e+00     2.508726412586024e+04     2.508772271965341e+04     2.508818216975230e+04     2.508864103136286e+04     2.508910000136974e+04     2.509093587687924e+04
    3400           -1.90245545e+05            5.74239227e+00            9.92718167e-01            1.00418504e+00     2.523656897158695e+04     2.523694678319174e+04     2.523732560509960e+04     2.523770373677347e+04     2.523808199313253e+04     2.523959501467811e+04
    3500           -1.90016557e+05            5.44426485e+00            9.93051171e-01            1.00392312e+00     2.506378657946767e+04     2.506413022463877e+04     2.506447476036660e+04     2.506481868330259e+04     2.506516271936120e+04     2.506653885925472e+04
    3600           -1.90078191e+05            4.78610169e+00            9.93676587e-01            1.00323393e+00     2.503447839614259e+04     2.503474108719923e+04     2.503500466705437e+04     2.503526763523370e+04     2.503553071627822e+04     2.503658303641384e+04
    3700           -1.90168898e+05            6.65905568e+00            9.91797261e-01            1.00509448e+00     2.524573452090919e+04     2.524622389136377e+04     2.524671417238289e+04     2.524720385843470e+04     2.524769363895636e+04     2.524965275700354e+04
    3800           -1.89928553e+05            4.13593749e+00            9.94386309e-01            1.00264586e+00     2.509892755577975e+04     2.509911240236490e+04     2.509929812046674e+04     2.509948325078205e+04     2.509966848356679e+04     2.510040941135382e+04
    3900           -1.90148427e+05            3.95417043e+00            9.94463312e-01            1.00235905e+00     2.511973180866595e+04     2.511988741709357e+04     2.512004401548585e+04     2.512019995511317e+04     2.512035600540262e+04     2.512098020213929e+04
    4000           -1.90269800e+05            5.25964786e+00            9.93232487e-01            1.00373574e+00     2.520813397196342e+04     2.520845453482301e+04     2.520877588005225e+04     2.520909665158320e+04     2.520941754611172e+04     2.521070112026002e+04
    4100           -1.89998569e+05            4.52033599e+00            9.93936290e-01            1.00296288e+00     2.532903889001022e+04     2.532925937562671e+04     2.532948072301595e+04     2.532970148030469e+04     2.532992234510558e+04     2.533080580020093e+04
    4200           -1.90106056e+05            5.21693419e+00            9.93246909e-01            1.00366457e+00     2.519213038514814e+04     2.519244202120878e+04     2.519275454840320e+04     2.519306647958852e+04     2.519337851242765e+04     2.519462663970717e+04
