# lambda_val.val 0.42900
    1        16.5950333632
    2        15.5364847023
    3        16.4413288815
    4        15.8198525817
    5        15.1557307363
    6        16.6115867372
    7        15.1929219561
    8        15.9423695373
    9        16.2400488048
   10        16.0533397518
   11        16.3298543091
   12        16.1947488987
   13        16.3461528397
   14        15.0212388829
   15        14.7711624126
   16        16.1775524250
   17        14.4463547153
   18        16.0788167149
   19        14.9036566194
   20        14.6988374153
   21        14.3906777360
   22        14.8701421335
   23        16.3801246508
   24        16.8362533468
   25        17.4796769805
   26        17.2190570848
   27        16.5283408078
   28        15.1678638155
   29        16.5616898918
   30        15.6205523248
   31        15.5191878772
   32        16.4695856410
   33        16.2109264664
   34        15.4429980196
   35        16.3483749084
   36        15.9782286457
   37        16.0956415917
   38        15.9203433689
   39        16.1176838577
   40        15.2299973952
   41        15.1141380783
   42        15.5855145216
   43        13.5489928783
   44        15.5820196657
   45        15.6225872046
   46        15.0196493051
   47        15.6600287387
   48        14.6963486989
   49        12.7779814471
   50        14.1902588766
   51        14.4761378357
   52        15.6507673483
   53        13.9429364011
   54        14.9094890594
   55        14.8184614065
   56        15.1917806985
   57        16.9154964802
   58        16.9922727135
   59        14.6826199211
   60        15.7283067417
