# lambda_val.val 0.00000
    1        40.8315200791
    2        36.5240387960
    3        41.8169768320
    4        41.2630358620
    5        40.1904667239
    6        39.2480116926
    7        38.8113525488
    8        36.5072489913
    9        38.4117341234
   10        37.1519929233
   11        38.3406048398
   12        37.1484359522
   13        37.4199905031
   14        37.4680655615
   15        39.6538714498
   16        41.3715464810
   17        39.5740326015
   18        41.0773697018
   19        41.2622061566
   20        40.6678640630
   21        39.8601405457
   22        41.9406576426
   23        39.7965176267
   24        40.3457275708
   25        39.4250539810
   26        41.3757834777
   27        40.6060509904
   28        36.9636656572
   29        40.1064848149
   30        42.1185769261
   31        39.9952613740
   32        37.3692249510
   33        37.6784187580
   34        37.5769385296
   35        37.2606364888
   36        37.5845048212
   37        39.7854557209
   38        41.8887578294
   39        41.1026079871
   40        40.1612469609
   41        36.8527188134
   42        38.1792053856
   43        39.2142884247
   44        38.0599553618
   45        36.6226977155
   46        37.6527370675
   47        37.6120234663
   48        37.4325634189
   49        37.4801773034
   50        37.8185312567
   51        35.3739547521
   52        37.5882504009
   53        37.9818056102
   54        41.6988181044
   55        41.3532800304
   56        39.2661979408
   57        40.2029881228
   58        41.5359892544
   59        41.8804633778
   60        38.8574596937
