# lambda_val.val 0.72200
    1         9.2189570635
    2         8.3505651953
    3         9.3365669731
    4         6.9543394627
    5         5.7108308890
    6         5.1798835978
    7         6.1960849122
    8         7.5094380885
    9         6.1254002275
   10         7.6924657610
   11         8.8319530233
   12         6.8829589023
   13         7.5925155321
   14         7.6139380259
   15         9.3424348870
   16        10.4805335415
   17         6.0447434957
   18         4.8947527147
   19         7.9502233961
   20         6.9820386340
   21         7.3490710391
   22         8.8758599813
   23         6.3131159830
   24         6.6644210168
   25         8.9015274511
   26         5.5096668362
   27         5.4904726956
   28         9.3641929195
   29         8.6150633261
   30         9.5682558819
   31         7.4720722451
   32         8.2451095334
   33         6.8345536010
   34         6.3715802149
   35         9.8603567179
   36         7.2311289086
   37         8.3582554696
   38         7.7027758541
   39         6.0789830860
   40         8.7613454260
   41         8.8710791167
   42         8.7186702423
   43         5.4537677797
   44         7.3631853289
   45         6.8373686003
   46         7.0827013137
   47         7.8855949723
   48         5.8070220505
   49         6.4966866765
   50         7.9187241504
   51         5.6294595028
   52         5.7998202810
   53         7.3273553297
   54         7.3504878139
   55         6.7217898102
   56         5.4406763511
   57         7.5164029735
   58         9.1779437408
   59         6.5600264289
   60         4.0593336693
