# lambda_val.val 1.00000
    1       136.9714052308
    2       140.7586325598
    3       141.2974486775
    4       143.3506596415
    5       142.4434309653
    6       141.9275904010
    7       141.7621943604
    8       138.7591310123
    9       143.7635920161
   10       137.6951718310
   11       140.0725901882
   12       141.2875629568
   13       140.6231698863
   14       139.7090445506
   15       138.4249134638
   16       136.4028928668
   17       139.2035153781
   18       140.3469242738
   19       139.8115114885
   20       142.6898216628
   21       138.4391574974
   22       135.3376350408
   23       137.8279284992
   24       139.9922122348
   25       141.5613440061
   26       137.4166704617
   27       140.4928684845
   28       138.1686422238
   29       141.0197502200
   30       141.2624246106
   31       140.8529158587
   32       140.3960919928
   33       139.4278315295
   34       139.2005315578
   35       140.1627971896
   36       142.0101415675
   37       141.9493897536
   38       140.7381465432
   39       140.7280065295
   40       140.1819537660
   41       135.8542849873
   42       141.7651006222
   43       137.7875476922
   44       140.6406459300
   45       138.4067786656
   46       140.4519183539
   47       140.1081937519
   48       142.0366377601
   49       139.9311777605
   50       138.0796298295
   51       139.7218266067
   52       141.5441085984
   53       139.1410621893
   54       141.9591519959
   55       137.3105355572
   56       139.7308212478
   57       139.3428410390
   58       139.0905753557
   59       141.6688783160
   60       143.4087164741
