# lambda_val.val 0.85700
    1         2.8343447780
    2         2.4879441602
    3         2.2616425113
    4         2.4792694937
    5         2.7479897261
    6         2.2379153510
    7         2.0794532348
    8         2.7508598313
    9         2.1422820509
   10         3.0756016126
   11         2.1040349204
   12         1.6666852309
   13         1.7500441636
   14         2.1635907493
   15         2.6188712180
   16         2.7246635656
   17         2.8949970290
   18         2.4119595387
   19         2.0997986651
   20         2.8398123529
   21         2.5256149226
   22         2.6407221190
   23         3.5775138611
   24         2.5133222272
   25         2.9943272240
   26         2.6864202764
   27         3.1102697348
   28         3.1667720750
   29         2.6443076377
   30         3.3245359282
   31         3.0956394749
   32         3.1713208197
   33         2.8917368687
   34         3.2550180993
   35         2.5696624706
   36         2.3218162689
   37         2.5725678520
   38         2.8971540984
   39         2.7852130983
   40         3.1524663945
   41         1.9446848901
   42         2.6502912085
   43         1.9697541647
   44         3.6856230408
   45         2.2614876520
   46         3.0644145063
   47         3.3299488869
   48         2.9404019105
   49         3.3109850593
   50         2.7708932640
   51         2.2428298011
   52         3.7001918413
   53         2.9483484550
   54         2.8721120642
   55         2.0501140884
   56         1.7807248752
   57         2.5949700085
   58         2.3426507810
   59         3.9908107418
   60         2.2860101079
