# lambda_val.val 0.72200
    1         6.8320542643
    2         6.5627195123
    3         7.7742884638
    4         8.2745005972
    5         7.5823464251
    6         5.7462566603
    7         9.4245001696
    8         8.9942462416
    9         7.9122136937
   10         7.6426132350
   11         6.7456071739
   12         7.6593693509
   13         8.6946293498
   14         6.2347199455
   15         8.2417890279
   16         7.1262902657
   17         6.7652659925
   18         8.7589172665
   19         7.9636272418
   20         9.7726074451
   21         7.3923742437
   22         6.9812630256
   23         6.7155848322
   24         7.2609825928
   25         6.3164246773
   26         5.5999681735
   27         8.8086902116
   28         7.9764597844
   29         6.3804629962
   30         9.6380568891
   31         7.4413811544
   32         7.0908331122
   33         9.7249054565
   34         7.0485972721
   35         4.9887908085
   36         7.7381761263
   37         6.1372344351
   38         9.3058163408
   39         6.1250909896
   40         6.8273164526
   41         7.5164842806
   42         7.6460839107
   43         6.9391924341
   44         5.3713281665
   45         9.5378815148
   46         8.8125485633
   47         7.7103067851
   48         7.6990003617
   49         8.1619175814
   50         8.9354358440
   51         5.6936501189
   52         9.1784722135
   53         7.7234819771
   54         8.5252094158
   55         7.9605337799
   56         6.7406223318
   57         3.7635522111
   58         7.8531889868
   59         6.7668132880
   60         7.5370177487
