# lambda_val.val 0.02800
    1      -302.5136080863
    2      -292.6343703094
    3      -286.3094995377
    4      -297.2890364531
    5      -285.1736035839
    6      -288.6608393193
    7      -287.3669137106
    8      -287.9942351934
    9      -297.2098426735
   10      -288.4450172646
   11      -295.9674021779
   12      -293.3309868572
   13      -308.2581719850
   14      -302.3215639282
   15      -299.2561638203
   16      -296.4875221243
   17      -291.6114138069
   18      -293.4211832735
   19      -294.1863784143
   20      -300.4234006890
   21      -296.1663680776
   22      -296.9490831435
   23      -283.8826014109
   24      -293.5321364946
   25      -293.8118208578
   26      -296.5067753825
   27      -297.1610185613
   28      -289.6517051223
   29      -282.7659812830
   30      -292.0001104276
   31      -280.6845067337
   32      -294.4999425127
   33      -302.1553049935
   34      -290.0929332941
   35      -293.6323361465
   36      -295.3960319749
   37      -293.3860117534
   38      -310.8075116625
   39      -291.0800473620
   40      -284.8186661261
   41      -299.5921334132
   42      -301.0956033257
   43      -289.2218980245
   44      -291.2210110287
   45      -299.1261384231
   46      -298.6004045067
   47      -303.0758597043
   48      -295.4245846714
   49      -287.7069369135
   50      -296.7434787866
   51      -292.7189308628
   52      -299.5434732032
   53      -302.6635837654
   54      -294.1208332285
   55      -292.8158704422
   56      -299.7561872173
   57      -299.2578777335
   58      -297.3047767435
   59      -291.3798786911
   60      -294.6351721946
