#This file was generated on Mon Feb 28 02:12:13 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04227147e+05            3.27936432e+00            9.95249357e-01            1.00179838e+00     2.516574601352487e+04     2.516582537872850e+04     2.516590557934037e+04     2.516598519855782e+04     2.516606492870959e+04     2.516638384389432e+04
     100           -1.98138745e+05            3.95113567e+00            9.94528359e-01            1.00241853e+00     2.518242121247747e+04     2.518258186827010e+04     2.518274345342686e+04     2.518290442442858e+04     2.518306549644402e+04     2.518370978041057e+04
     200           -1.95042311e+05            5.64493400e+00            9.92842880e-01            1.00411546e+00     2.532123551292578e+04     2.532160759282566e+04     2.532198050593074e+04     2.532235284866577e+04     2.532272529559353e+04     2.532421507826127e+04
     300           -1.93395821e+05            4.01345634e+00            9.94537350e-01            1.00255254e+00     2.511862932702353e+04     2.511879894807563e+04     2.511896945770683e+04     2.511913935753319e+04     2.511930936881809e+04     2.511998941061266e+04
     400           -1.92219863e+05            6.01826506e+00            9.92480370e-01            1.00449857e+00     2.519760116648275e+04     2.519801864243767e+04     2.519843704439355e+04     2.519885482890949e+04     2.519927271750751e+04     2.520094426853226e+04
     500           -1.91777846e+05            5.47621900e+00            9.93002316e-01            1.00393789e+00     2.515458466888973e+04     2.515493167711772e+04     2.515527955812774e+04     2.515562684406703e+04     2.515597423729118e+04     2.515736380569263e+04
     600           -1.90962101e+05            5.49821485e+00            9.93010680e-01            1.00399051e+00     2.503645139526594e+04     2.503679656549732e+04     2.503714263785072e+04     2.503748809483132e+04     2.503783366187332e+04     2.503921592848071e+04
     700           -1.90836425e+05            6.44728755e+00            9.92059736e-01            1.00493475e+00     2.514094686817397e+04     2.514141651512811e+04     2.514188694933590e+04     2.514235683714573e+04     2.514282682834584e+04     2.514470678851772e+04
     800           -1.90834457e+05            3.84492726e+00            9.94604229e-01            1.00228207e+00     2.518886139563966e+04     2.518900695252946e+04     2.518915334872269e+04     2.518929917243449e+04     2.518944509936521e+04     2.519002880309076e+04
     900           -1.90791787e+05            5.51765555e+00            9.93003841e-01            1.00402263e+00     2.512251853362018e+04     2.512287096584346e+04     2.512322419122625e+04     2.512357684542606e+04     2.512392961729826e+04     2.512534070097633e+04
