# lambda_val.val 0.50000
    1       -14.7262659692
    2       -20.4862381848
    3       -34.5068504511
    4       -44.1687574072
    5       -39.4362802332
    6       -28.5153733632
    7       -44.7022414587
    8       -42.5934884048
    9       -42.2897835405
   10       -53.7175379951
   11       -35.7322010881
   12        -4.9586461590
   13         0.4167835331
   14        -1.1991954580
   15        -2.7337243718
   16         3.9757846683
   17        11.5280166194
   18         3.3416347125
   19        -2.9012831369
   20       -53.3150494120
   21       -53.6411857713
   22       -40.8659571685
   23       -46.0814855092
   24       -42.6367300389
   25       -39.0535463056
   26       -47.9996589479
   27       -52.5554093325
   28       -51.6927064138
   29       -53.9378783676
   30       -38.7520713717
   31       -52.9869644650
   32       -49.0735593976
   33       -49.6177913966
   34       -63.0980581807
   35       -55.6458562297
   36       -49.4751486126
   37       -62.9692629193
   38       -59.1599629900
   39       -57.6519955297
   40       -46.8533050314
   41       -45.4206579954
   42       -61.0424704868
   43       -39.0320871643
   44       -47.7330387408
   45       -54.2351477640
   46       -51.4265116116
   47       -42.6610396189
   48       -36.0832749159
   49       -53.9885136045
   50       -61.3632354503
   51       -50.6886075470
   52       -48.1880832420
   53       -51.9866649914
   54       -59.3777037711
   55       -47.1174531243
   56       -51.6499792746
   57       -51.4313193099
   58       -33.5622965447
   59       -26.9311148564
   60       -32.6288457593
   61       -39.3616911042
   62       -42.4176173420
   63       -52.2992179883
   64       -46.6777176183
   65       -54.1606650019
   66       -53.0481443685
   67       -39.7665689362
   68       -26.1638632895
   69       -48.1506345041
   70       -15.8068848355
   71       -34.3450243630
   72       -34.9330933913
   73       -45.7269588182
   74       -49.2578480795
   75       -45.9386560170
   76       -34.0381852928
   77       -46.1160938654
   78       -43.3670609430
   79       -43.9207255713
   80       -43.4607665781
