# lambda_val.val 1.00000
    1        -0.4016823255
    2        -0.1825401182
    3        -0.4884605481
    4        -0.5393489314
    5        -0.4277678984
    6        -0.0115861837
    7        -0.5559339804
    8        -0.2212812345
    9         0.0932040967
   10        -0.2113463297
   11        -0.1710460495
   12        -1.0960173688
   13        -0.9856897211
   14         0.6024759296
   15         0.0898556419
   16         0.0618436708
   17        -0.7591978583
   18        -0.7724859607
   19         0.6105632891
   20        -0.3841358217
   21        -0.9958137331
   22        -0.9044134492
   23        -0.2126289465
   24        -0.0543700872
   25        -0.7654368589
   26        -0.9046181211
   27        -0.8667626294
   28        -1.3298242176
   29        -0.6948802166
   30        -0.5953970775
   31        -0.9527963893
   32        -0.4800342723
   33         0.4158259107
   34         0.2179730647
   35        -0.3201915179
   36        -0.0370809208
   37        -1.0459350525
   38        -0.1730823429
   39        -0.8751345981
   40        -0.6974687512
   41        -0.5493421479
   42        -0.9458157267
   43        -0.0696198624
   44        -0.2764069596
   45        -1.0734086224
   46         0.1274232988
   47        -0.3555505837
   48        -0.9640068229
   49        -0.5738711518
   50        -0.5343334319
   51        -0.7766349306
   52        -1.2279551016
   53         0.0426802388
   54        -0.8122651149
   55        -0.7639567345
   56        -0.2108807086
   57        -0.4889545588
   58        -0.4328926442
   59         0.3383014294
   60        -0.2151734873
