# lambda_val.val 0.00000
    1      -517.4023639510
    2      -506.1956372993
    3      -524.2844347651
    4      -523.6217073094
    5      -522.9408834179
    6      -510.5781639106
    7      -520.9201189644
    8      -508.9621086489
    9      -514.0965159677
   10      -518.1515230974
   11      -530.1474723565
   12      -524.0701178258
   13      -519.7309417828
   14      -525.9177304697
   15      -525.1780446509
   16      -515.4531151307
   17      -525.2701031403
   18      -522.3369581680
   19      -525.0838580831
   20      -520.5471558149
   21      -518.4638558376
   22      -519.7092337388
   23      -512.6150767482
   24      -528.4824472038
   25      -515.7511079486
   26      -516.0882765749
   27      -524.1962512723
   28      -530.7332056327
   29      -519.4592160600
   30      -516.3135073034
   31      -512.8392911828
   32      -529.3125322233
   33      -524.0602318081
   34      -517.7651050361
   35      -515.7976506574
   36      -514.0044528201
   37      -508.0273015262
   38      -521.8803163777
   39      -517.0589206890
   40      -522.4739293637
   41      -526.2303984976
   42      -520.7984638227
   43      -512.5569288346
   44      -518.3684029805
   45      -510.4718462290
   46      -517.6995935254
   47      -520.9158160872
   48      -518.0833125126
   49      -517.0618613172
   50      -520.3595342502
   51      -535.0885063246
   52      -525.6268456156
   53      -525.2307693786
   54      -497.8084462873
   55      -526.5469329297
   56      -518.2559702093
   57      -523.1854995686
   58      -525.0179895112
   59      -519.9823273390
   60      -503.5893148068
