#This file was generated on Sun Feb 27 06:55:16 2022
#Using the somd command, of the molecular library Sire version <2021.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -2.04696418e+05            2.09743928e+00            9.99412167e-01            1.00361338e+00     2.502471700466223e+04     2.502478934074216e+04     2.502486253044686e+04     2.502493513127871e+04     2.502500784107158e+04     2.502529867748094e+04
     100           -1.97818543e+05            3.96121902e+00            9.97514140e-01            1.00544827e+00     2.524632856268651e+04     2.524663518325603e+04     2.524694267734994e+04     2.524724958895851e+04     2.524755659834901e+04     2.524878463401151e+04
     200           -1.94873844e+05            3.91355418e+00            9.97537285e-01            1.00537575e+00     2.513379377071756e+04     2.513410208453604e+04     2.513441125079813e+04     2.513471984054846e+04     2.513502853190054e+04     2.513626329308352e+04
     300           -1.92805563e+05            2.77234087e+00            9.98653769e-01            1.00420637e+00     2.523550860367532e+04     2.523567366586730e+04     2.523583956195575e+04     2.523600489381247e+04     2.523617032535757e+04     2.523683204703981e+04
     400           -1.91736424e+05            8.72499717e+00            9.92757130e-01            1.01023277e+00     2.529998218912955e+04     2.530089073190040e+04     2.530180010559825e+04     2.530270891780289e+04     2.530361782901571e+04     2.530725346890188e+04
     500           -1.91255835e+05            4.73809388e+00            9.96743628e-01            1.00623385e+00     2.523550189114395e+04     2.523590435884431e+04     2.523630776358193e+04     2.523671056116332e+04     2.523711345301918e+04     2.523872501489441e+04
     600           -1.90743552e+05            7.00012145e+00            9.94551115e-01            1.00857300e+00     2.512749582798185e+04     2.512818169595727e+04     2.512886842461144e+04     2.512955455966074e+04     2.513024080487889e+04     2.513298578177591e+04
     700           -1.90574474e+05            3.35777590e+00            9.98067290e-01            1.00479242e+00     2.509786131479845e+04     2.509809828695986e+04     2.509833609141279e+04     2.509857333364958e+04     2.509881067507207e+04     2.509976003534570e+04
     800           -1.90373611e+05            4.39308379e+00            9.97112562e-01            1.00591196e+00     2.513210544929325e+04     2.513246910824205e+04     2.513283364995725e+04     2.513319757703319e+04     2.513356162086648e+04     2.513501779243971e+04
     900           -1.90066873e+05            2.62229824e+00            9.98818418e-01            1.00407058e+00     2.513480527785367e+04     2.513495306461513e+04     2.513510178464191e+04     2.513524985954846e+04     2.513539805445007e+04     2.513599083104647e+04
    1000           -1.90297328e+05            6.33744460e+00            9.95182684e-01            1.00787679e+00     2.514472223944549e+04     2.514532624672311e+04     2.514593109029261e+04     2.514653534410789e+04     2.514713971347680e+04     2.514955718750810e+04
    1100           -1.90049414e+05            2.53515916e+00            9.98955416e-01            1.00403330e+00     2.520572114237207e+04     2.520585362292984e+04     2.520598701620412e+04     2.520611978099074e+04     2.520625266203663e+04     2.520678418170119e+04
    1200           -1.90157971e+05            5.03903147e+00            9.96443541e-01            1.00653653e+00     2.513512962387573e+04     2.513557737350032e+04     2.513602605611373e+04     2.513647410911657e+04     2.513692227208577e+04     2.513871492029581e+04
    1300           -1.89894452e+05            5.18071546e+00            9.96278340e-01            1.00665487e+00     2.515052899159344e+04     2.515099317682800e+04     2.515145820319635e+04     2.515192264633394e+04     2.515238719985574e+04     2.515424540811804e+04
    1400           -1.89989364e+05            3.08919685e+00            9.98372313e-01            1.00455975e+00     2.515390695804051e+04     2.515410421485471e+04     2.515430236036222e+04     2.515449988767943e+04     2.515469753246029e+04     2.515548810688006e+04
    1500           -1.90098325e+05            2.18559770e+00            9.99225398e-01            1.00360277e+00     2.529132603308513e+04     2.529141902360508e+04     2.529151277424474e+04     2.529160598013511e+04     2.529169929734710e+04     2.529207256160906e+04
    1600           -1.90094670e+05            4.67982803e+00            9.96746003e-01            1.00611900e+00     2.523192611692970e+04     2.523233346563721e+04     2.523274164112710e+04     2.523314921962996e+04     2.523355692180439e+04     2.523518772667907e+04
    1700           -1.89961065e+05            2.73712892e+00            9.98736418e-01            1.00421875e+00     2.514567183401462e+04     2.514582759119233e+04     2.514598418011757e+04     2.514614019827639e+04     2.514629632120726e+04     2.514692080839991e+04
    1800           -1.90295151e+05            3.96772424e+00            9.97521042e-01            1.00546831e+00     2.520103302089493e+04     2.520134505757429e+04     2.520165790559360e+04     2.520197021133866e+04     2.520228260982819e+04     2.520353219876145e+04
    1900           -1.90132460e+05            3.98035732e+00            9.97502893e-01            1.00547542e+00     2.508494021722462e+04     2.508525055071199e+04     2.508556175548162e+04     2.508587237371858e+04     2.508618309369050e+04     2.508742597015638e+04
    2000           -1.89972752e+05            3.24276787e+00            9.98193810e-01            1.00468867e+00     2.522452798592696e+04     2.522475102628357e+04     2.522497488362753e+04     2.522519817140674e+04     2.522542156763489e+04     2.522631514934281e+04
    2100           -1.90088545e+05            4.77428793e+00            9.96687318e-01            1.00624984e+00     2.517514794423680e+04     2.517556221206821e+04     2.517597739292870e+04     2.517639195025431e+04     2.517680662050973e+04     2.517846529678267e+04
    2200           -1.90376691e+05            9.96334209e+00            9.91524967e-01            1.01148094e+00     2.521156236936560e+04     2.521262280035743e+04     2.521368412291586e+04     2.521474483442063e+04     2.521580565757935e+04     2.522004894579310e+04
    2300           -1.90383831e+05            3.40169867e+00            9.98073755e-01            1.00488720e+00     2.514729262256569e+04     2.514753099197045e+04     2.514777025884767e+04     2.514800891826511e+04     2.514824768527148e+04     2.514920274797727e+04
    2400           -1.90291004e+05            4.64641594e+00            9.96803321e-01            1.00610962e+00     2.524728411289784e+04     2.524768171556094e+04     2.524808011252265e+04     2.524847793720881e+04     2.524887587980794e+04     2.525046764671803e+04
    2500           -1.90067772e+05            2.94733013e+00            9.98492887e-01            1.00439604e+00     2.506345917444532e+04     2.506364207483064e+04     2.506382587689015e+04     2.506400906733603e+04     2.506419236686802e+04     2.506492555929072e+04
    2600           -1.90034621e+05            6.98640744e+00            9.94463618e-01            1.00845661e+00     2.526573886140826e+04     2.526643086328849e+04     2.526712367279085e+04     2.526781593515477e+04     2.526850829435614e+04     2.527127772730402e+04
    2700           -1.89929111e+05            6.92078646e+00            9.94609399e-01            1.00847208e+00     2.520879196187295e+04     2.520947245674176e+04     2.521015386602821e+04     2.521083462652054e+04     2.521151551605984e+04     2.521423907024674e+04
    2800           -1.90000708e+05            6.16433730e+00            9.95340725e-01            1.00768791e+00     2.519446369983213e+04     2.519504595252598e+04     2.519562903084809e+04     2.519621152671490e+04     2.519679413723070e+04     2.519912457462927e+04
