# lambda_val.val 0.72200
    1         5.6749017849
    2         4.8864794608
    3         6.7991514760
    4         6.3113697004
    5         8.1410756319
    6         5.9184708754
    7         5.5739882325
    8         7.4611516279
    9         6.5496072034
   10         7.7229871075
   11         7.4554506249
   12         6.9627121644
   13         6.1786255527
   14         7.0955269333
   15         7.4751918756
   16         7.9937116445
   17         6.3977074603
   18         7.3878747388
   19         7.9305286780
   20         7.2078841169
   21         6.1393854920
   22         9.9659688718
   23         9.2548582037
   24         8.0701582650
   25         8.3437539930
   26         8.2936967752
   27        10.0457797997
   28         9.6113880381
   29         5.4239032851
   30         7.2593568564
   31         5.5228230214
   32         5.7571138567
   33         7.0614179310
   34         7.2529185358
   35         8.2946679250
   36        10.1686567864
   37         8.5517767321
   38         6.3498506472
   39         8.7742490025
   40         8.0576342893
   41         9.4304055995
   42         8.0961689186
   43         5.5820910011
   44         8.8303807561
   45         6.6165045415
   46         7.2606453836
   47         7.1636658799
   48         8.1278131034
   49         4.2331871130
   50         8.8145848471
   51         5.6425378214
   52         6.6895126142
   53         8.2497943863
   54         9.8701475569
   55         9.0521998258
   56         5.9946011861
   57         9.8124820390
   58         6.7737313893
   59         7.6339380670
   60         8.3791766625
