# lambda_val.val 0.07500
    1       -48.3369712697
    2       -43.6413477106
    3       -50.6632471215
    4       -53.8401835479
    5       -44.9030737624
    6       -53.8256887848
    7       -51.4104159418
    8       -43.0415916352
    9       -35.6699644002
   10       -44.2286532341
   11       -52.6532343873
   12       -59.8315791138
   13       -61.5515464223
   14       -58.8840704010
   15       -65.8425461901
   16       -82.1325061177
   17       -73.0209641005
   18       -80.3212975441
   19       -66.2962106773
   20       -77.5177712470
   21       -65.0604603967
   22       -56.0437770736
   23       -60.2992881183
   24       -76.0146217394
   25       -75.5401768604
   26       -82.4212367574
   27       -87.6922828195
   28      -107.4373229772
   29       -91.6842422853
   30       -81.5336377967
   31       -86.4294771382
   32       -55.4543235536
   33       -60.2306201978
   34       -91.5294897668
   35       -88.8465910427
   36       -82.8269037238
   37       -75.9288848851
   38       -68.1641677683
   39       -60.9911234604
   40       -66.6911245254
   41       -58.5284809212
   42       -56.5971994761
   43       -43.4880177182
   44       -57.7475286636
   45       -56.8940477714
   46       -66.9716380776
   47       -69.5745102742
   48       -49.2925138397
   49       -46.8697334443
   50       -49.6855128194
   51       -61.5507337880
   52       -53.4319572394
   53       -51.7221465321
   54       -41.1330345135
   55       -48.9389805044
   56       -45.6696136279
   57       -54.2175382246
   58       -51.7885653335
   59       -72.1374110321
   60       -56.9849309037
   61       -68.2789297882
   62       -48.2189567100
   63       -47.2730319181
   64       -50.8646805914
   65       -62.1477808700
   66       -45.7260954985
   67       -50.1761260205
   68       -65.5840190878
   69       -80.0654896476
   70       -68.5544363492
   71       -59.0518282626
   72       -53.2960296964
   73       -37.4927572506
   74       -47.4697014290
   75       -45.9198891625
   76       -55.2065916544
   77       -40.5933802464
   78       -47.0192817045
   79       -49.4010464203
   80       -43.1567458611
