#This file was generated on Mon May  2 23:38:04 2022
#Using the somd command, of the molecular library Sire version <2022.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    1500           -1.90228489e+05            3.77489179e+00            9.96299037e-01            1.00384934e+00     2.515490482312978e+04     2.515536977557866e+04     2.515583559947510e+04     2.515630083461366e+04     2.515676617261049e+04     2.515862752209120e+04
    1600           -1.90092785e+05            2.25168882e+00            9.97815461e-01            1.00231913e+00     2.525165109900631e+04     2.525192501674103e+04     2.525219979041778e+04     2.525247396192710e+04     2.525274825110068e+04     2.525384540319505e+04
    1700           -1.89899604e+05            4.29302957e+00            9.95783397e-01            1.00437006e+00     2.515120141143677e+04     2.515173047751281e+04     2.515226038993422e+04     2.515278974343158e+04     2.515331918920587e+04     2.515543696697497e+04
    1800           -1.89984478e+05            1.17542982e+00            9.98897534e-01            1.00124856e+00     2.521212936177497e+04     2.521226817725604e+04     2.521240775320846e+04     2.521254682009464e+04     2.521268597424039e+04     2.521324258670581e+04
    1900           -1.90056422e+05            1.08741748e+00            9.98975266e-01            1.00115024e+00     2.517059423125549e+04     2.517072266858803e+04     2.517085192895506e+04     2.517098060815608e+04     2.517110940162455e+04     2.517162457199361e+04
    2000           -1.90275958e+05            1.13558051e+00            9.98926560e-01            1.00119786e+00     2.513307023436180e+04     2.513320485635159e+04     2.513334042395040e+04     2.513347537981856e+04     2.513361042982895e+04     2.513415062529610e+04
    2100           -1.90388874e+05            2.60215251e+00            9.97470719e-01            1.00267539e+00     2.517038387680114e+04     2.517070135826553e+04     2.517101968088775e+04     2.517133740443409e+04     2.517165524845112e+04     2.517292662010109e+04
    2200           -1.90026531e+05            2.10124480e+00            9.97966399e-01            1.00216917e+00     2.516834657560500e+04     2.516860174276902e+04     2.516885773034369e+04     2.516911315615174e+04     2.516936868450530e+04     2.517039079340559e+04
    2300           -1.90352868e+05            5.60826824e+00            9.94469247e-01            1.00568654e+00     2.513661275973607e+04     2.513730641888049e+04     2.513800089175427e+04     2.513869476585574e+04     2.513938876972099e+04     2.514216477970592e+04
    2400           -1.90092843e+05            3.64416437e+00            9.96425349e-01            1.00371415e+00     2.519048630148343e+04     2.519093519709250e+04     2.519138498420204e+04     2.519183413347788e+04     2.519228341225605e+04     2.519408052302866e+04
    2500           -1.90251787e+05            3.22640055e+00            9.96841461e-01            1.00329468e+00     2.514664259820080e+04     2.514703914692803e+04     2.514743659554116e+04     2.514783340325496e+04     2.514823033910655e+04     2.514981808001231e+04
    2600           -1.90272222e+05            1.16037758e+00            9.98906102e-01            1.00122701e+00     2.519025384523561e+04     2.519039176064252e+04     2.519053052145109e+04     2.519066870183162e+04     2.519080698893849e+04     2.519136013264137e+04
    2700           -1.90222757e+05            1.06780846e+00            9.98990521e-01            1.00112626e+00     2.516603665762870e+04     2.516616356830616e+04     2.516629134019136e+04     2.516641850296837e+04     2.516654578594226e+04     2.516705491425582e+04
    2800           -1.90080120e+05            2.20563904e+00            9.97860684e-01            1.00227225e+00     2.519547225091428e+04     2.519574107516095e+04     2.519601076582993e+04     2.519627985849903e+04     2.519654906260418e+04     2.519762587429407e+04
    2900           -1.90107902e+05            3.61917622e+00            9.96450125e-01            1.00368895e+00     2.522401603568073e+04     2.522446162470174e+04     2.522490808248638e+04     2.522535394090342e+04     2.522579991033311e+04     2.522758378498549e+04
    3000           -1.90473786e+05            3.16150596e+00            9.96900368e-01            1.00322375e+00     2.513899900901731e+04     2.513938752252440e+04     2.513977699888025e+04     2.514016582787343e+04     2.514055476872634e+04     2.514211052843536e+04
    3100           -1.90153374e+05            1.57734519e+00            9.98488241e-01            1.00164314e+00     2.517462836184793e+04     2.517481829648720e+04     2.517500910986544e+04     2.517519932112998e+04     2.517538964231428e+04     2.517615092278064e+04
    3200           -1.90107236e+05            2.39962048e+00            9.97666989e-01            1.00246654e+00     2.513513998876595e+04     2.513543254671655e+04     2.513572598307252e+04     2.513601882014223e+04     2.513631176463561e+04     2.513748354050527e+04
    3300           -1.90308080e+05            2.92215712e+00            9.97141362e-01            1.00298603e+00     2.535454848416039e+04     2.535490738154972e+04     2.535526711862418e+04     2.535562627469614e+04     2.535598553993574e+04     2.535742259571109e+04
    3400           -1.90123595e+05            1.08700530e+00            9.98982762e-01            1.00115692e+00     2.507242869963850e+04     2.507255641586998e+04     2.507268507967310e+04     2.507281309597787e+04     2.507294122932777e+04     2.507345375901703e+04
    3500           -1.90371396e+05            2.23882708e+00            9.97832713e-01            1.00231068e+00     2.523784147444911e+04     2.523811349925114e+04     2.523838640849365e+04     2.523865870840382e+04     2.523893112137922e+04     2.524002076830933e+04
    3600           -1.90462515e+05            3.26815236e+00            9.96797627e-01            1.00333434e+00     2.519665448652027e+04     2.519705575191450e+04     2.519745790772419e+04     2.519785944816579e+04     2.519826110357343e+04     2.519986772062659e+04
    3700           -1.90368965e+05            2.05495300e+00            9.98007555e-01            1.00211771e+00     2.512350626251796e+04     2.512375615917657e+04     2.512400701885827e+04     2.512425724185786e+04     2.512450756996893e+04     2.512550887741991e+04
    3800           -1.90563652e+05            1.13413351e+00            9.98932596e-01            1.00120101e+00     2.515438353716019e+04     2.515451821102082e+04     2.515465376255048e+04     2.515478872464046e+04     2.515492378834950e+04     2.515546403953881e+04
    3900           -1.90592165e+05            1.65060149e+00            9.98420579e-01            1.00172201e+00     2.511219328051123e+04     2.511239190308998e+04     2.511259139744991e+04     2.511279029705442e+04     2.511298930436212e+04     2.511378532821301e+04
    4000           -1.90305537e+05            1.17433044e+00            9.98890064e-01            1.00123888e+00     2.516739657435658e+04     2.516753626070984e+04     2.516767686271001e+04     2.516781682514924e+04     2.516795690961113e+04     2.516851724486568e+04
    4100           -1.90129815e+05            1.81158877e+00            9.98258330e-01            1.00188176e+00     2.511478111877446e+04     2.511500051267565e+04     2.511522073959570e+04     2.511544039613799e+04     2.511566015667803e+04     2.511653919458159e+04
    4200           -1.90394063e+05            3.60310910e+00            9.96470553e-01            1.00367727e+00     2.511537495043127e+04     2.511581808408316e+04     2.511626198821784e+04     2.511670534748213e+04     2.511714881511234e+04     2.511892267979341e+04
    4300           -1.90148011e+05            2.35327871e+00            9.97720326e-01            1.00242722e+00     2.512619510523404e+04     2.512648131787950e+04     2.512676838426694e+04     2.512705487419837e+04     2.512734146512719e+04     2.512848782502033e+04
    4400           -1.90339479e+05            2.02526480e+00            9.98035909e-01            1.00208668e+00     2.508322908147258e+04     2.508347527482720e+04     2.508372228656675e+04     2.508396871801875e+04     2.508421526505594e+04     2.508520144863929e+04
    4500           -1.90636682e+05            3.07004632e+00            9.97004964e-01            1.00314550e+00     2.503331101256604e+04     2.503368707981237e+04     2.503406410309091e+04     2.503444049103335e+04     2.503481698558497e+04     2.503632295860391e+04
    4600           -1.90313646e+05            6.38388752e-01            9.99428185e-01            1.00070505e+00     2.519490523828928e+04     2.519497772895141e+04     2.519505100937680e+04     2.519512374541645e+04     2.519519658282063e+04     2.519548792735197e+04
    4700           -1.90054111e+05            2.28307001e+00            9.97781367e-01            1.00234779e+00     2.513836849514987e+04     2.513864661323500e+04     2.513892560234693e+04     2.513920399246156e+04     2.513948249282120e+04     2.514059649049253e+04
    4800           -1.90118094e+05            5.12677393e+00            9.94953073e-01            1.00520735e+00     2.522009851088771e+04     2.522073220115843e+04     2.522136671641723e+04     2.522200064434427e+04     2.522263469026843e+04     2.522517086964916e+04
    4900           -1.90160024e+05            1.92800764e+00            9.98138649e-01            1.00199492e+00     2.514591218197843e+04     2.514614605843624e+04     2.514638083856993e+04     2.514661499420914e+04     2.514684926635641e+04     2.514778635073440e+04
    5000           -1.90404174e+05            5.41473198e+00            9.94667384e-01            1.00549764e+00     2.518204761968562e+04     2.518271685716622e+04     2.518338698560329e+04     2.518405652645876e+04     2.518472616343485e+04     2.518740470718409e+04
    5100           -1.90558082e+05            4.18226410e+00            9.95898891e-01            1.00426405e+00     2.516861625697100e+04     2.516913095432366e+04     2.516964648111558e+04     2.517016143459166e+04     2.517067649560637e+04     2.517273673424173e+04
    5200           -1.90456189e+05            2.62354958e+00            9.97442596e-01            1.00269003e+00     2.506018973282829e+04     2.506051066196437e+04     2.506083243508649e+04     2.506115361994081e+04     2.506147491695515e+04     2.506276010108200e+04
    5300           -1.90001308e+05            5.95935832e-01            9.99467071e-01            1.00065902e+00     2.518608429085611e+04     2.518615169834815e+04     2.518621990975048e+04     2.518628754599353e+04     2.518635529933489e+04     2.518662630781366e+04
    5400           -1.90157577e+05            1.11516637e+00            9.98957848e-01            1.00118834e+00     2.520035126577290e+04     2.520048275793563e+04     2.520061507262190e+04     2.520074681706322e+04     2.520087866848265e+04     2.520140607119240e+04
    5500           -1.90328832e+05            1.44091652e+00            9.98617103e-01            1.00149910e+00     2.526683462422220e+04     2.526700815698534e+04     2.526718268003472e+04     2.526735654485882e+04     2.526753052030261e+04     2.526822641638301e+04
    5600           -1.90435208e+05            1.75982147e+00            9.98302492e-01            1.00182235e+00     2.514010878692888e+04     2.514032187543776e+04     2.514053576018381e+04     2.514074907384318e+04     2.514096250423698e+04     2.514181622154508e+04
    5700           -1.90398961e+05            2.83989073e+00            9.97230997e-01            1.00291117e+00     2.530482992685960e+04     2.530517753418901e+04     2.530552610899870e+04     2.530587403127926e+04     2.530622206752633e+04     2.530761420819306e+04
    5800           -1.90471033e+05            1.66065978e+00            9.98405209e-01            1.00172674e+00     2.509167296801025e+04     2.509187366487442e+04     2.509207521957712e+04     2.509227617402724e+04     2.509247724361332e+04     2.509328151921639e+04
    5900           -1.90373343e+05            3.42244567e+00            9.96637575e-01            1.00348285e+00     2.520425048826309e+04     2.520467207393067e+04     2.520509454027280e+04     2.520551639532881e+04     2.520593836553327e+04     2.520762624280345e+04
    6000           -1.90397903e+05            1.01487051e+00            9.99049423e-01            1.00107929e+00     2.516834274506752e+04     2.516846250396600e+04     2.516858319894900e+04     2.516870327246340e+04     2.516882344968065e+04     2.516930415429377e+04
    6100           -1.90322252e+05            1.59414664e+00            9.98473316e-01            1.00166182e+00     2.522586532866292e+04     2.522605692286669e+04     2.522624925794275e+04     2.522644104657574e+04     2.522663295356061e+04     2.522740057845830e+04
    6200           -1.90119319e+05            1.21098855e+00            9.98857063e-01            1.00127920e+00     2.520644943175585e+04     2.520659281566856e+04     2.520673709126807e+04     2.520688074642898e+04     2.520702451977523e+04     2.520759960779460e+04
    6300           -1.90116115e+05            1.15354709e+00            9.98914570e-01            1.00122182e+00     2.521674602018205e+04     2.521688328790420e+04     2.521702141118369e+04     2.521715895230017e+04     2.521729659736444e+04     2.521784717454683e+04
    6400           -1.90137808e+05            5.26487942e+00            9.94807075e-01            1.00533750e+00     2.523900028576862e+04     2.523965203358124e+04     2.524030468493448e+04     2.524095672050898e+04     2.524160886708901e+04     2.524421744840939e+04
    6500           -1.90308351e+05            1.17623945e+00            9.98883973e-01            1.00123659e+00     2.506561648188772e+04     2.506575685411056e+04     2.506589806623794e+04     2.506603870828322e+04     2.506617945122530e+04     2.506674242056288e+04
    6600           -1.90206679e+05            4.37667485e+00            9.95700642e-01            1.00445462e+00     2.519750553040777e+04     2.519804544147247e+04     2.519858612986052e+04     2.519912627259489e+04     2.519966652159505e+04     2.520182751278233e+04
    6700           -1.90404986e+05            3.13181672e+00            9.96935791e-01            1.00319983e+00     2.505031246949133e+04     2.505069685732355e+04     2.505108211003624e+04     2.505146676773204e+04     2.505185153512068e+04     2.505339060075003e+04
    6800           -1.90356771e+05            1.74151710e+00            9.98323786e-01            1.00180704e+00     2.514216001276430e+04     2.514237071411514e+04     2.514258231319992e+04     2.514279330982310e+04     2.514300441028135e+04     2.514384880779841e+04
    6900           -1.90230911e+05            1.31438490e+00            9.98748822e-01            1.00137776e+00     2.506394634466498e+04     2.506410362463127e+04     2.506426180153204e+04     2.506441937428162e+04     2.506457705259239e+04     2.506520776051980e+04
    7000           -1.90278859e+05            2.07112684e+00            9.97998366e-01            1.00214090e+00     2.528472638885511e+04     2.528497816704756e+04     2.528523073213901e+04     2.528548274637832e+04     2.528573486641830e+04     2.528674334398150e+04
    7100           -1.90332227e+05            3.44328693e+00            9.96626253e-01            1.00351328e+00     2.517017509277146e+04     2.517059877489198e+04     2.517102336762513e+04     2.517144734028297e+04     2.517187142407292e+04     2.517356775537438e+04
    7200           -1.90311218e+05            7.18029454e+00            9.92910377e-01            1.00727203e+00     2.514010315947089e+04     2.514099364140010e+04     2.514188496690659e+04     2.514277571116001e+04     2.514366656346225e+04     2.514722996745360e+04
    7300           -1.90603061e+05            3.09974261e+00            9.96969016e-01            1.00316891e+00     2.514161860324468e+04     2.514199956561244e+04     2.514238136674865e+04     2.514276255621881e+04     2.514314387549182e+04     2.514466914773896e+04
    7400           -1.90792692e+05            1.25083043e+00            9.98815336e-01            1.00131716e+00     2.510095059883887e+04     2.510109911956877e+04     2.510124844595217e+04     2.510139723396888e+04     2.510154611364732e+04     2.510214162845576e+04
    7500           -1.90568825e+05            1.82450116e+00            9.98241402e-01            1.00189064e+00     2.515666269272199e+04     2.515688380553417e+04     2.515710579035594e+04     2.515732716190858e+04     2.515754865334211e+04     2.515843461396221e+04
    7600           -1.90418237e+05            1.07353040e+00            9.98986559e-01            1.00113375e+00     2.516308997683287e+04     2.516321742407047e+04     2.516334562123003e+04     2.516347327978643e+04     2.516360104882023e+04     2.516411212080759e+04
    7700           -1.90176958e+05            3.21641169e+00            9.96855070e-01            1.00328833e+00     2.512801173689039e+04     2.512840635455887e+04     2.512880186912877e+04     2.512919676418064e+04     2.512959177459385e+04     2.513117181229731e+04
    7800           -1.90298976e+05            1.68705833e+00            9.98378788e-01            1.00175312e+00     2.510678028187577e+04     2.510698425261841e+04     2.510718903962408e+04     2.510739327561457e+04     2.510759760786768e+04     2.510841493385960e+04
    7900           -1.89898564e+05            2.82381955e+00            9.97239638e-01            1.00288762e+00     2.520471279963146e+04     2.520505913898828e+04     2.520540634960933e+04     2.520575295589594e+04     2.520609967649268e+04     2.520748655335390e+04
    8000           -1.90042764e+05            1.05044692e+00            9.99013292e-01            1.00111432e+00     2.514868531389254e+04     2.514880997344630e+04     2.514893552425106e+04     2.514906047100937e+04     2.514918552518421e+04     2.514968573647588e+04
    8100           -1.90052914e+05            8.20947820e+00            9.91899584e-01            1.00831997e+00     2.521473924795335e+04     2.521575688593536e+04     2.521677540324545e+04     2.521779333897109e+04     2.521881137083615e+04     2.522288349371894e+04
    8200           -1.89981000e+05            9.69151473e-01            9.99098137e-01            1.00103657e+00     2.522455974999964e+04     2.522467277915334e+04     2.522478674758043e+04     2.522490007933029e+04     2.522501352424270e+04     2.522546729848576e+04
    8300           -1.90003527e+05            1.85758405e+00            9.98209882e-01            1.00192530e+00     2.512634838337989e+04     2.512657276855795e+04     2.512679804642067e+04     2.512702272513384e+04     2.512724750751385e+04     2.512814663164781e+04
    8400           -1.90192754e+05            3.97847352e+00            9.96091191e-01            1.00404865e+00     2.511440697014297e+04     2.511489789338181e+04     2.511538971155945e+04     2.511588092085473e+04     2.511637223945101e+04     2.511833750875905e+04
    8500           -1.90375011e+05            1.14306676e+00            9.98926634e-01            1.00121293e+00     2.515804414739807e+04     2.515817950148043e+04     2.515831582735600e+04     2.515845147320710e+04     2.515858725001648e+04     2.515913035263489e+04
    8600           -1.90243185e+05            2.72019944e+00            9.97351493e-01            1.00279227e+00     2.509934965855718e+04     2.509968255995064e+04     2.510001636789627e+04     2.510034956698000e+04     2.510068287021442e+04     2.510201608187166e+04
    8700           -1.90400913e+05            2.27900330e+00            9.97784106e-01            1.00234239e+00     2.521424000682863e+04     2.521451794858176e+04     2.521479680204154e+04     2.521507501456743e+04     2.521535335201518e+04     2.521646669720173e+04
    8800           -1.90319790e+05            1.67861678e+00            9.98387222e-01            1.00174467e+00     2.511542782638126e+04     2.511563072690633e+04     2.511583441146311e+04     2.511603754876837e+04     2.511624079111093e+04     2.511705375584059e+04
    8900           -1.90205303e+05            2.77799059e+00            9.97293650e-01            1.00285002e+00     2.517281558849624e+04     2.517315512194139e+04     2.517349550530249e+04     2.517383530097719e+04     2.517417520615535e+04     2.517553482381446e+04
    9000           -1.90362489e+05            1.77611846e+00            9.98290550e-01            1.00184302e+00     2.516505077304689e+04     2.516526564114693e+04     2.516548129622110e+04     2.516569638522764e+04     2.516591159087881e+04     2.516677240871074e+04
    9100           -1.90297088e+05            9.52164232e-01            9.99108022e-01            1.00101246e+00     2.508520440780421e+04     2.508531699588589e+04     2.508543049388893e+04     2.508554338454783e+04     2.508565637830254e+04     2.508610834880086e+04
    9200           -1.90314874e+05            4.17970949e+00            9.95893340e-01            1.00425332e+00     2.510380439189576e+04     2.510431939187166e+04     2.510483526043086e+04     2.510535054170486e+04     2.510586592659756e+04     2.510792746129936e+04
    9300           -1.90398567e+05            5.60881314e-01            9.99507735e-01            1.00062957e+00     2.513213691167393e+04     2.513219908514422e+04     2.513226223250559e+04     2.513232472008993e+04     2.513238732433986e+04     2.513263773700578e+04
    9400           -1.90419605e+05            2.79520206e+00            9.97272940e-01            1.00286371e+00     2.526095484147592e+04     2.526129737235502e+04     2.526164078484639e+04     2.526198357148580e+04     2.526232648301365e+04     2.526369812455137e+04
    9500           -1.90561284e+05            1.14891110e+00            9.98913936e-01            1.00121190e+00     2.516826210340806e+04     2.516839854665043e+04     2.516853584605123e+04     2.516867255342938e+04     2.516880937140656e+04     2.516935663940505e+04
    9600           -1.90513536e+05            2.89648106e+00            9.97176765e-01            1.00297014e+00     2.531454023420788e+04     2.531489459745102e+04     2.531524990419332e+04     2.531560458539717e+04     2.531595937092074e+04     2.531737850763359e+04
    9700           -1.90387425e+05            3.61923889e+00            9.96454644e-01            1.00369363e+00     2.509346128336827e+04     2.509390682914909e+04     2.509435326799926e+04     2.509479909239182e+04     2.509524502972808e+04     2.509702877608789e+04
    9800           -1.90239356e+05            1.04276532e+00            9.99027487e-01            1.00111316e+00     2.527329276549412e+04     2.527341568410402e+04     2.527353951414708e+04     2.527366272309476e+04     2.527378604355261e+04     2.527427932161110e+04
    9900           -1.90116332e+05            2.48062854e+00            9.97586195e-01            1.00254777e+00     2.516358852280030e+04     2.516389163073872e+04     2.516419564509405e+04     2.516449903190210e+04     2.516480253641878e+04     2.516601655003725e+04
   10000           -1.90550058e+05            3.46629566e+00            9.96600830e-01            1.00353386e+00     2.521345342024557e+04     2.521387972702173e+04     2.521430693082553e+04     2.521473350793150e+04     2.521516020513473e+04     2.521686699002388e+04
   10100           -1.90209700e+05            1.73469661e+00            9.98325716e-01            1.00179532e+00     2.515597427350033e+04     2.515618429293360e+04     2.515639519614011e+04     2.515660550343407e+04     2.515681591477649e+04     2.515765755605265e+04
   10200           -1.90506622e+05            1.79613494e+00            9.98270885e-01            1.00186339e+00     2.516747609428634e+04     2.516769310102279e+04     2.516791098504955e+04     2.516812827932548e+04     2.516834567599307e+04     2.516921525769980e+04
   10300           -1.90213160e+05            4.09737852e+00            9.95973581e-01            1.00416888e+00     2.522455363570651e+04     2.522505871346828e+04     2.522556461833402e+04     2.522606994400693e+04     2.522657538183431e+04     2.522859712796210e+04
   10400           -1.90286119e+05            8.51240583e-01            9.99215561e-01            1.00091816e+00     2.521384504461162e+04     2.521394408428465e+04     2.521404403467551e+04     2.521414338228095e+04     2.521424282968047e+04     2.521464061474931e+04
   10500           -1.90241046e+05            1.98319633e+00            9.98077476e-01            1.00204410e+00     2.522699648770953e+04     2.522723802307575e+04     2.522748048866269e+04     2.522772232781140e+04     2.522796427564611e+04     2.522893206358269e+04
   10600           -1.89972420e+05            8.36128523e-01            9.99224017e-01            1.00089637e+00     2.510056909799019e+04     2.510066690260668e+04     2.510076557626632e+04     2.510086364777749e+04     2.510096183269823e+04     2.510135456740627e+04
   10700           -1.90253638e+05            1.73261486e+00            9.98330593e-01            1.00179604e+00     2.515494107755413e+04     2.515515052701754e+04     2.515536080427919e+04     2.515557052186598e+04     2.515578033826559e+04     2.515661959897705e+04
   10800           -1.90232450e+05            6.48317968e-01            9.99412983e-01            1.00070970e+00     2.516002530450295e+04     2.516009945220148e+04     2.516017447098393e+04     2.516024890238690e+04     2.516032343667142e+04     2.516062156883990e+04
   10900           -1.90052726e+05            1.54718980e+00            9.98518713e-01            1.00161329e+00     2.514956852068202e+04     2.514975433801390e+04     2.514994102379985e+04     2.515012711041478e+04     2.515031330864404e+04     2.515105809660606e+04
   11000           -1.89957607e+05            4.42083620e+00            9.95650153e-01            1.00449240e+00     2.508654963211654e+04     2.508709575311000e+04     2.508764285179654e+04     2.508818929082585e+04     2.508873584512402e+04     2.509092205813150e+04
   11100           -1.90148937e+05            1.52572557e+00            9.98543987e-01            1.00159565e+00     2.520238412091289e+04     2.520256733673193e+04     2.520275136985691e+04     2.520293485104448e+04     2.520311842904375e+04     2.520385273717461e+04
   11200           -1.90511735e+05            3.44399323e+00            9.96625422e-01            1.00351386e+00     2.534212687996796e+04     2.534255035915942e+04     2.534297464826021e+04     2.534339836107447e+04     2.534382218931031e+04     2.534551749865265e+04
   11300           -1.90477036e+05            5.84870589e+00            9.94229789e-01            1.00592799e+00     2.522281948750799e+04     2.522354377438797e+04     2.522426887763316e+04     2.522499343275829e+04     2.522571808272585e+04     2.522861667794372e+04
   11400           -1.90399895e+05            4.27875778e+00            9.95794608e-01            1.00435270e+00     2.532900477040391e+04     2.532953191233121e+04     2.533005995669611e+04     2.533058739218410e+04     2.533111493358699e+04     2.533322509677008e+04
   11500           -1.90572341e+05            1.83355631e+00            9.98229765e-01            1.00189711e+00     2.531885165548764e+04     2.531907357798723e+04     2.531929644240506e+04     2.531951866569654e+04     2.531974100397981e+04     2.532063035247198e+04
   11600           -1.90517557e+05            1.51020161e+00            9.98557813e-01            1.00157842e+00     2.526803288801464e+04     2.526821470917514e+04     2.526839747261755e+04     2.526857960809375e+04     2.526876184963447e+04     2.526949081125428e+04
   11700           -1.90487958e+05            1.79652104e+00            9.98267430e-01            1.00186070e+00     2.517219438705449e+04     2.517241179823668e+04     2.517263008814582e+04     2.517284776188402e+04     2.517306555503419e+04     2.517393672301389e+04
   11800           -1.90455691e+05            3.98104669e+00            9.96087897e-01            1.00405050e+00     2.523082073092462e+04     2.523131107953326e+04     2.523180230612349e+04     2.523229292762905e+04     2.523278366134157e+04     2.523474659175851e+04
   11900           -1.90114692e+05            4.17274138e+00            9.95899199e-01            1.00424524e+00     2.508759767389440e+04     2.508811220014783e+04     2.508862765638154e+04     2.508914247631814e+04     2.508965741132598e+04     2.509171714875757e+04
   12000           -1.90126919e+05            6.47513393e+00            9.93611508e-01            1.00656272e+00     2.525456914261701e+04     2.525537147953202e+04     2.525617464418817e+04     2.525697722095071e+04     2.525777991549962e+04     2.526099068838224e+04
   12100           -1.90519475e+05            8.40602744e+00            9.91693150e-01            1.00850649e+00     2.507410858165048e+04     2.507515205958025e+04     2.507619639510811e+04     2.507724015243210e+04     2.507828401045319e+04     2.508245943925590e+04
   12200           -1.90447456e+05            9.27481049e-01            9.99139545e-01            1.00099463e+00     2.520415105906439e+04     2.520425959914543e+04     2.520436901158470e+04     2.520447784251506e+04     2.520458677187128e+04     2.520502248467817e+04
   12300           -1.90362025e+05            2.07272754e+00            9.97995996e-01            1.00214173e+00     2.515617079413254e+04     2.515642210455018e+04     2.515667434273301e+04     2.515692594580123e+04     2.515717766520939e+04     2.515818453628624e+04
   12400           -1.90178897e+05            2.12392281e+00            9.97940601e-01            1.00218872e+00     2.523086674764902e+04     2.523112582243216e+04     2.523138578972562e+04     2.523164514203231e+04     2.523190460780604e+04     2.523294246796305e+04
