# lambda_val.val 0.20000
    1        93.6895355061
    2        85.8726177368
    3        83.8473575268
    4        94.1412476877
    5        95.9661977033
    6        74.6468499409
    7        90.3582809732
    8        72.4811617305
    9        79.3569979778
   10        87.7598159041
   11        89.0268486511
   12        88.0710175618
   13        82.5225969909
   14        77.2205294899
   15        86.2956129981
   16        76.8855103474
   17        77.8527972922
   18        90.7381754466
   19        79.2324423660
   20        79.3959859328
   21        81.9159159448
   22        85.3940536689
   23        69.2216568659
   24        72.2543916249
   25        82.8431763597
   26        88.4156487262
   27        83.1527180604
   28        82.6463077000
   29        68.9376582034
   30        83.3748066780
   31        87.2820333459
   32        64.9339118430
   33        68.7001028475
   34        78.3437679564
   35        87.4891143623
   36        83.5706609794
   37        78.2010234773
   38        70.9759381546
   39        78.2000121294
   40        73.4036001936
   41        68.2776527291
   42        65.1773761099
   43        75.0268435160
   44        67.0307697468
   45        65.3110096089
   46        64.7611504220
   47        60.7344012175
   48        64.4697622265
   49        46.5852832001
   50        50.2323110924
   51        46.8733606505
   52        34.7645829965
   53        61.6355884494
   54        76.2819018688
   55        71.7713664632
   56        63.7606217868
   57        66.7963687624
   58        65.7764053861
   59        73.3050606625
   60        66.8893523931
   61        66.7426067825
   62        68.0536159845
   63        63.3986261371
   64        60.2641981235
   65        55.2245072901
   66        70.2974640821
   67        53.2068756561
   68        65.7603532694
   69        84.4352322226
   70        65.9366238073
   71        62.3899543816
   72        74.8937641463
   73        70.6834458675
   74        59.5297193390
   75        68.0534490493
   76        62.4871405505
   77        42.6990097671
   78        60.6159475931
   79        59.2393534507
   80        60.2016978134
