# lambda_val.val 0.85700
    1         2.7781392339
    2         2.3918659789
    3         2.7807335501
    4         2.3367480639
    5         2.6609600620
    6         2.9157552041
    7         3.0498290565
    8         2.3900867486
    9         3.5834015806
   10         2.2900165884
   11         2.6552941111
   12         2.9930504666
   13         2.7676588802
   14         2.9582779113
   15         2.0340474421
   16         2.3772507396
   17         1.3464541862
   18         2.8367788300
   19         2.2043459273
   20         1.9375182791
   21         2.1675087338
   22         3.4127498759
   23         2.4886755098
   24         1.9593479635
   25         2.0425709764
   26         1.8002540795
   27         2.4602942941
   28         1.8813289823
   29         2.4396096166
   30         1.7937670154
   31         2.5532870227
   32         1.4657837804
   33         2.6288757800
   34         2.3791648487
   35         2.5581381064
   36         2.7666568489
   37         3.1656027354
   38         3.1014963509
   39         2.8079228637
   40         2.6252659445
   41         2.2644588551
   42         2.7155959115
   43         3.3867733317
   44         2.7215818748
   45         2.8761523920
   46         2.4479890070
   47         1.5165347135
   48         2.0964299571
   49         1.4115226522
   50         3.1862553618
   51         3.3393708158
   52         3.0190970287
   53         3.0042167301
   54         2.4184262325
   55         3.7389066026
   56         1.6405978172
   57         2.7947606196
   58         2.8970346599
   59         2.5494730664
   60         2.4905875278
