# lambda_val.val 0.50000
    1         3.2110849349
    2         5.0923187435
    3         6.0937877332
    4         2.8153697099
    5         0.1771818806
    6       -20.7005800641
    7       -39.3362995186
    8       -47.5202175849
    9       -47.1033217642
   10       -30.5605882341
   11       -35.7407338147
   12       -23.9769209169
   13       -24.6934236030
   14       -30.9356587017
   15       -37.8565888227
   16       -29.4368567792
   17       -28.0196218610
   18       -34.6704657627
   19       -22.0880400251
   20       -16.6397723169
   21       -19.1483786594
   22       -21.8098502024
   23        -8.6910127276
   24        -6.4330799275
   25       -19.9311832046
   26       -34.5630419177
   27       -30.4252940484
   28       -25.9476997533
   29       -17.7600308898
   30        -7.1487628610
   31       -18.8590365023
   32       -23.1333248273
   33       -16.3058324727
   34        -8.8758472694
   35         3.8443663827
   36       -11.6158960581
   37       -22.9582308745
   38       -16.0091764332
   39       -22.5131466461
   40       -18.4107477056
   41         8.6185632851
   42         8.9771932774
   43        10.0155173828
   44        25.6402597302
   45        23.8530394944
   46        21.3604816855
   47        30.5960904156
   48        12.1842046940
   49        23.8248356206
   50        12.8096891573
   51        19.4048807467
   52        17.5952619343
   53        20.5272446219
   54        21.1688558230
   55        12.1434856151
   56        19.8895286111
   57         3.7750203825
   58        13.4648962081
   59         7.5856213517
   60        20.3434451582
   61        17.5618504017
   62        19.3946622141
   63        19.6969484023
   64        16.7839760721
   65        -4.3214840657
   66         5.8268293622
   67         9.2563662846
   68        -8.0005748767
   69        -6.5834111087
   70       -15.3743671217
   71         4.8200796009
   72        -3.7920483599
   73       -35.6221565500
   74        -4.5602963974
   75        14.5718426854
   76        19.5714787364
   77        14.8861155465
   78        -2.8492928262
   79        -7.1501317438
   80        -5.9452474588
