# lambda_val.val 0.05000
    1      -137.8062154853
    2      -149.7966760558
    3      -144.1495310695
    4      -151.0820364338
    5      -140.2752308305
    6      -144.2345678035
    7      -160.2583678218
    8      -142.4897865929
    9      -150.1058852576
   10      -131.9010274219
   11      -139.0991877510
   12      -159.0214315517
   13      -146.8422077973
   14      -140.0275723075
   15      -148.1472596236
   16      -152.6698694753
   17      -145.7055743025
   18      -154.5121549289
   19      -141.7692154182
   20      -138.9479678725
   21      -136.1869607410
   22      -154.9471926164
   23      -149.8467274938
   24      -149.3141006658
   25      -138.4842986609
   26      -156.9701464216
   27      -132.3097545635
   28      -145.8066913454
   29      -144.5742549433
   30      -145.9387800793
   31      -137.7782568036
   32      -140.5164174549
   33      -149.7680109144
   34      -147.1425451957
   35      -151.9141411776
   36      -156.5560102557
   37      -166.7348371529
   38      -159.6855948906
   39      -144.1717676178
   40      -160.9677197333
   41      -149.6962233653
   42      -145.0382482857
   43      -156.4938014436
   44      -153.3006396415
   45      -164.1229932701
   46      -165.0378624555
   47      -154.5560885393
   48      -144.1414935249
   49      -147.4985308602
   50      -150.7692227212
   51      -158.7449030862
   52      -158.8727721811
   53      -140.9361443480
   54      -149.0727535043
   55      -145.6634383929
   56      -164.3146143654
   57      -187.4053592213
   58      -141.6277252258
   59      -155.0354993179
   60      -161.0379125222
   61      -149.6232593610
   62      -158.9966250069
   63      -144.0501362967
   64      -158.4042208480
   65      -151.7737354645
   66      -139.6686675297
   67      -149.9550120497
   68      -145.8689093450
   69      -148.5644396399
   70      -148.6529021892
   71      -140.0472113160
   72      -156.8589378163
   73      -163.7716765515
   74      -149.6411849992
   75      -140.3114075611
   76      -149.5463145398
   77      -154.0434097701
   78      -143.5824091141
   79      -144.6969181884
   80      -144.0250529627
