# lambda_val.val 0.16700
    1        20.2598685672
    2        23.7553279562
    3        25.4585606603
    4        20.0463466441
    5        15.0263432279
    6        22.0042562033
    7        18.7486645490
    8        18.4434478967
    9        22.5079453012
   10        24.6805058898
   11        26.0469200303
   12        23.4799679926
   13        25.0464563337
   14        24.0206079492
   15        26.9708532765
   16        24.3893186785
   17        26.5517129451
   18        21.2762578705
   19        20.3063494592
   20        21.1985353760
   21        22.2139828582
   22        21.0460866935
   23        26.5829775535
   24        23.6023372977
   25        26.3244468780
   26        31.7551995210
   27        20.2519405259
   28        18.6831432606
   29        21.2615783769
   30        25.4008335665
   31        23.5588988063
   32        21.6950701376
   33        19.3749937743
   34        15.8169888615
   35        25.2696491125
   36        26.9100016201
   37        28.1395767187
   38        28.8033219095
   39        22.4690312314
   40        23.9670237313
   41        20.6801648500
   42        16.8554298120
   43        20.4545549738
   44        24.9665727139
   45        22.5139934079
   46        28.4909329546
   47        17.2697020389
   48        15.8233482646
   49        22.2066198418
   50        22.9390093922
   51        21.4864445288
   52        20.6261686682
   53        20.5026211356
   54        18.9489689226
   55        22.0950760011
   56        26.3422889071
   57        18.8756268199
   58        22.9730997769
   59        23.7057422750
   60        22.7941552082
