# lambda_val.val 0.55000
    1         8.8971417847
    2         9.1642578242
    3         3.9482720961
    4         2.4946586083
    5       -27.0424688556
    6        -9.8824513774
    7       -36.0238364101
    8       -31.0345199646
    9       -43.3717757483
   10       -54.9875744303
   11       -27.4642279209
   12       -34.7142482700
   13       -33.7943549595
   14       -36.2418901774
   15       -22.8964140018
   16       -29.2105326606
   17       -29.1527809366
   18       -19.9367999308
   19       -36.1681623754
   20       -33.4165525762
   21       -27.6930191972
   22       -30.4232066207
   23       -37.7413215196
   24       -29.4329558194
   25       -25.6956144990
   26       -27.7574550212
   27       -26.8018850755
   28       -25.8872241426
   29       -32.1524017555
   30       -26.0296439990
   31       -21.8167397327
   32       -27.1889693115
   33       -34.3457427202
   34       -31.6010695371
   35       -22.8280823631
   36       -19.6643731319
   37        -6.2734805783
   38       -12.5372346083
   39       -14.1344652528
   40       -13.7856623100
   41       -11.3510180393
   42       -13.4919220679
   43        -7.5619810673
   44       -13.5416637006
   45       -10.7778649190
   46       -20.9633683405
   47       -17.7184385631
   48        -2.3725483480
   49        -6.5179266395
   50       -16.3242825792
   51        -8.9973341857
   52       -13.4081285996
   53       -24.9915486380
   54       -17.4315179243
   55        -6.5024393693
   56        -8.5998113151
   57       -10.3577035149
   58        -3.1449764320
   59        -7.2589503940
   60       -18.9353213735
   61       -12.8224685227
   62       -18.0705712863
   63       -27.7001245744
   64       -30.9751151321
   65       -21.3003331705
   66       -29.8977172916
   67       -32.2915704070
   68        -9.5810645620
   69       -14.7799608361
   70        -9.2297016115
   71        -2.2748784174
   72        -7.5841577897
   73        -6.3229206972
   74       -13.1378889488
   75       -29.9539442573
   76       -11.7990374364
   77        -3.7062961878
   78       -17.1528714223
   79       -17.9302064821
   80       -20.5981509228
