# lambda_val.val 0.72500
    1        18.6186522907
    2        25.8292796200
    3        19.3449031078
    4        29.1561983632
    5        28.6073061313
    6        28.2805516655
    7        27.5917048563
    8        26.9516295020
    9        20.7336618846
   10        26.8937095086
   11        28.6929394072
   12        30.3566569845
   13        20.9215072293
   14        11.3158197461
   15        14.1772408339
   16        13.4903141802
   17        11.0836541731
   18         7.5037759155
   19        14.9638326944
   20        24.1041653462
   21        30.6197922692
   22        27.1621552316
   23        29.0562311269
   24        19.3679256331
   25        23.5263414658
   26        19.5311592662
   27        24.6638017768
   28        16.5669661920
   29        27.1891028419
   30        24.0685469616
   31        29.0368066891
   32        21.1953105218
   33        34.7005324921
   34        28.4762647031
   35        20.6226612882
   36        25.5380211983
   37        23.0317701162
   38        21.6011928095
   39        26.9165490662
   40        23.0975414409
   41        25.9517910786
   42        31.4143779420
   43        27.1343687947
   44        21.0848764147
   45        29.4013812460
   46        15.9933821487
   47        15.6398338987
   48        22.7443654696
   49        18.4550868649
   50        22.3393333378
   51        25.4012626794
   52        19.9683697480
   53        20.0611860660
   54        21.2565810678
   55        27.8180224268
   56        22.4471075087
   57        23.1328013004
   58        23.1811863271
   59        22.6694266551
   60        21.8866439602
   61        27.0898852580
   62        15.2946612870
   63        23.4523708758
   64        25.8872334743
   65        31.6703495021
   66        24.0881255793
   67         8.5980027228
   68        18.8577623430
   69        25.7315382884
   70        16.9961061032
   71        18.6486295574
   72        20.4984796359
   73        16.6303770407
   74        22.5766617427
   75        19.5774340137
   76        26.9232721715
   77        15.8738921034
   78        18.8101723191
   79        15.4042720877
   80        19.1705786333
