# lambda_val.val 0.77800
    1        18.3910447846
    2        18.6195301884
    3        20.8134610463
    4        18.8264818413
    5        19.4621443028
    6        20.1416270004
    7        20.7703632730
    8        19.3638151217
    9        20.1251995806
   10        19.0802446842
   11        20.2035755952
   12        17.8496825853
   13        17.2196447297
   14        18.8009560164
   15        19.5888804612
   16        19.0679115312
   17        20.0111440054
   18        19.4993132742
   19        19.8139440106
   20        19.1638285090
   21        19.5896047692
   22        20.9332744297
   23        19.3738613030
   24        19.0903458499
   25        19.1240933996
   26        18.8092561322
   27        19.9444143620
   28        19.8431923378
   29        19.7540908185
   30        19.3831196674
   31        19.6080478327
   32        19.6984435539
   33        18.8855954514
   34        19.7457977407
   35        18.5860064418
   36        19.7983695808
   37        18.4367611630
   38        19.5103364976
   39        19.5535865254
   40        19.4352870106
   41        18.7596506858
   42        19.7417968315
   43        18.4448520929
   44        19.7104817144
   45        19.6293052444
   46        19.7035483900
   47        20.3588685761
   48        18.8406548319
   49        19.2548075760
   50        19.6982814642
   51        19.6336069278
   52        19.8830305639
   53        18.4759324371
   54        19.3426927045
   55        19.2501142488
   56        19.8080732042
   57        19.6883559620
   58        19.6527081410
   59        19.3930526791
   60        19.6935288453
