# lambda_val.val 0.75000
    1        22.1547498217
    2        20.5524142576
    3        13.2491765316
    4        16.7013899969
    5        17.7113305313
    6        23.4292375614
    7        20.9683018841
    8        24.8703929027
    9        16.7921771311
   10        21.5870793715
   11        27.7285801035
   12        30.6165637468
   13        21.1677442990
   14        20.0511959263
   15        26.8359504403
   16        21.0564156796
   17        28.5980002636
   18        21.8163316519
   19        22.3974827831
   20        19.6816009906
   21        21.5191094351
   22        22.0648368862
   23        26.7099475734
   24        24.1839626872
   25        30.4861858870
   26        28.3639947869
   27        26.1207612393
   28        22.9475052029
   29        21.5371059518
   30        26.5022345510
   31        26.3172932596
   32        24.3040483208
   33        21.3460463315
   34        17.7225745990
   35        16.6190842426
   36        19.4124468938
   37        20.1130635273
   38        16.8096569727
   39        22.6435950521
   40        14.4638242468
   41        16.6483736265
   42        18.8469777806
   43        18.9067827657
   44        19.5830303237
   45        23.3412210094
   46        19.1458231125
   47        18.6288904183
   48        21.4385809803
   49        19.1875711649
   50        16.1674203140
   51        23.4461129280
   52        18.7697539951
   53        15.3656699218
   54        16.9594672060
   55        19.0482710730
   56        22.5587562826
   57        20.6450362111
   58        22.7883190490
   59        21.5390614083
   60        24.3355597097
   61        15.6435718858
   62        24.4185494837
   63        22.2804601855
   64        20.3788316579
   65        24.6000429468
   66        13.5557280688
   67        21.1534988023
   68        16.6180806428
   69        21.1736130674
   70        20.5256148639
   71        19.8529678488
   72        22.7114475693
   73        18.3536471336
   74        25.3986735176
   75        15.4844576350
   76        22.4389198416
   77        21.1745409578
   78        26.7461485543
   79        19.3129436305
   80        21.0127731520
