# lambda_val.val 0.55000
    1         8.6355134625
    2        12.0852707795
    3         9.0855524198
    4       -10.1782968106
    5       -27.2730359481
    6       -15.9150885276
    7        -4.3728471345
    8       -12.4154439004
    9       -25.6662499053
   10       -22.3031441572
   11       -15.7970558072
   12       -23.7492071124
   13       -27.5518361440
   14       -36.1765208790
   15       -33.1243158262
   16       -13.5620387935
   17        -3.0098010390
   18        23.8973823032
   19        22.7896505905
   20        17.1673988912
   21         6.1075553455
   22         5.9860317803
   23         1.5791992670
   24        -2.8976480741
   25         7.8839677434
   26       -22.6378561835
   27       -32.2286803017
   28       -37.9879685565
   29       -34.5639645298
   30       -23.1190240969
   31       -25.4805676328
   32       -24.8293386924
   33       -30.1254149979
   34       -34.0254246522
   35       -33.0296113712
   36       -29.0989301052
   37       -14.7941920611
   38       -10.5454180868
   39        -3.0759924170
   40       -15.2559356094
   41       -14.8761154437
   42       -19.9227437082
   43        -9.6241644284
   44       -16.2916051225
   45       -24.5010249360
   46       -13.9636274322
   47       -18.6265493955
   48       -12.9679770925
   49        -4.4993878822
   50        -8.0569147820
   51       -14.0757428973
   52       -24.9819724014
   53       -22.1251283137
   54       -30.1690943058
   55       -19.5852785468
   56       -13.5213252995
   57       -17.1038969750
   58       -11.2024687524
   59       -16.0037603354
   60       -18.7019172142
   61        -5.0588378209
   62        -9.4127774147
   63        -7.0844074131
   64        -3.9790265825
   65       -19.6004440539
   66       -32.5915097619
   67       -17.5174527253
   68       -15.1644776689
   69       -12.7543048841
   70       -17.1894896956
   71       -19.7289374685
   72       -20.4858537021
   73       -18.8456209562
   74       -14.1693184629
   75       -19.7128483032
   76        -8.1439256810
   77       -29.8887622488
   78       -24.0922392898
   79       -17.7293270008
   80        -6.8850069259
