# lambda_val.val 0.65000
    1        29.6925356218
    2        29.1367456324
    3        10.3383595309
    4        13.6937716888
    5         8.1710998260
    6        -8.8346239989
    7         1.6812839319
    8        11.5433128234
    9        16.6687118685
   10        13.9334156784
   11        10.6968454615
   12         1.3713220509
   13         4.0227555477
   14         3.8435910110
   15        15.1940850134
   16         7.9979616761
   17         9.6137599122
   18        14.2183408255
   19        13.8155409451
   20        25.2644532442
   21        22.5154846150
   22        22.5936096928
   23         9.7783535799
   24        16.2972594337
   25         8.4795706341
   26        16.4428122542
   27         9.4389970010
   28         2.3077112030
   29         9.9273730305
   30         2.6269471031
   31        -2.4980365699
   32         8.3888534648
   33         0.3593267301
   34        16.5363366358
   35        23.1111117233
   36        31.5320523955
   37        31.1272680193
   38        26.5222877355
   39        25.4421241225
   40        26.4789306679
   41        27.2455968536
   42        25.6468545108
   43        29.0736038355
   44        19.6082795842
   45         9.7339669783
   46         7.1502989019
   47        10.7011275405
   48        25.9868437699
   49        28.3146065656
   50        20.0628404094
   51        24.3618778120
   52        31.7700207983
   53        27.5760922457
   54        31.2034272341
   55        19.6080643820
   56        27.7778787357
   57        23.6696147393
   58        24.5791015236
   59        27.3279638562
   60        27.7992555657
   61        18.6358248597
   62        14.2586359892
   63        21.5140264184
   64        27.0366181914
   65        23.0342744852
   66        27.8130830284
   67        28.8897852060
   68        21.6262497470
   69        22.3034495482
   70        21.2252098655
   71        24.3076165409
   72        16.1237569157
   73        21.8525002183
   74        17.5676809433
   75        21.8477332312
   76        28.5743931025
   77        25.4160401502
   78        31.3569197178
   79        17.8661183182
   80         7.8389373199
