# lambda_val.val 0.42900
    1        15.6186873732
    2        15.5834235580
    3        15.2896304665
    4        16.3756096707
    5        15.5665647642
    6        15.2798889342
    7        17.0028907178
    8        15.6665890451
    9        15.3665125666
   10        16.9544956813
   11        17.0586141036
   12        15.8480863616
   13        13.4940146249
   14        14.6740536595
   15        15.6544547331
   16        13.7549042692
   17        15.2501840713
   18        16.1564846062
   19        17.0541248533
   20        15.8085602273
   21        15.8738049406
   22        15.4795515876
   23        15.7241652426
   24        16.6716916731
   25        17.1522008290
   26        15.8220346554
   27        16.6377716587
   28        15.3447680999
   29        15.5741786219
   30        15.1949560129
   31        16.3488504875
   32        13.8589484901
   33        13.5334160672
   34        12.9673855272
   35        14.6919091493
   36        14.5525087652
   37        14.1704081344
   38        14.0218735717
   39        15.7769759866
   40        15.1200344310
   41        15.5016730567
   42        15.0801023757
   43        16.7603261341
   44        16.2215359848
   45        15.5876762805
   46        15.9588186483
   47        16.0912301700
   48        16.4553085135
   49        15.6217062145
   50        17.6029143580
   51        15.3404665869
   52        15.4651322564
   53        14.4677496660
   54        14.2635520114
   55        13.6030726200
   56        14.2525659032
   57        13.2499686659
   58        15.5404629049
   59        14.5700344188
   60        15.1355883091
