# lambda_val.val 0.28600
    1        20.5798900762
    2        22.2086110461
    3        23.3197637223
    4        23.1685644095
    5        23.5142463912
    6        23.6422992844
    7        23.0301108794
    8        22.9684876685
    9        20.1852427775
   10        21.8997047130
   11        21.8361438733
   12        20.2607975090
   13        19.3681068231
   14        22.2862296577
   15        22.8929584963
   16        20.9213615433
   17        21.9087929381
   18        22.7063392441
   19        22.6819826979
   20        23.8142242596
   21        22.9063203487
   22        22.3325096209
   23        22.3661117283
   24        22.2936191650
   25        22.4876927251
   26        22.9744911789
   27        23.3302989128
   28        23.4079462891
   29        23.9917686366
   30        23.5582481493
   31        24.1422804972
   32        21.5067004071
   33        19.9224829255
   34        22.7503126916
   35        23.6516719792
   36        21.9300103523
   37        23.1309403515
   38        22.6887727654
   39        22.8167353091
   40        24.1040439686
   41        22.7947811954
   42        22.9490047402
   43        21.9803574329
   44        22.7407794998
   45        19.3459051471
   46        21.6311207293
   47        20.3012321697
   48        20.7049019382
   49        20.4291187293
   50        21.6196314870
   51        22.1533339592
   52        21.4206869812
   53        21.5276861525
   54        20.1487373962
   55        22.0558802287
   56        22.1473194151
   57        20.2710147523
   58        23.7491735054
   59        21.4011765633
   60        20.4312454531
