# lambda_val.val 0.70000
    1        23.3619255320
    2        16.7320779654
    3        26.4677114453
    4        15.6807546364
    5        13.2082359876
    6        19.6794233970
    7         2.8557905384
    8         5.9162620402
    9        17.8785727194
   10        17.8971078673
   11        12.6597334220
   12        13.3651916948
   13        14.9366365069
   14         6.1845134222
   15        16.2843377872
   16        16.6334009091
   17        19.3490060193
   18        19.8472425655
   19        18.8998765107
   20        16.5786099369
   21        15.6813199033
   22        23.2768121120
   23        25.7186354186
   24        29.1752607804
   25        31.5959592451
   26        27.1546419515
   27        23.1572471818
   28        21.4090489452
   29        31.4536714154
   30        27.0813135961
   31        16.5620358992
   32         6.6953189430
   33        12.5069267279
   34        12.2530269406
   35         9.3710442998
   36        21.2736705977
   37        14.3034612101
   38         8.9853996314
   39        22.6468803672
   40        21.9660470309
   41        22.5634801437
   42        23.7017229603
   43        20.5779183617
   44        18.2118315272
   45        16.5939649097
   46        17.4205937426
   47        16.1586674302
   48        23.9992751979
   49        11.2688505531
   50        24.4791192120
   51        25.2381510937
   52        16.7693536867
   53        19.6180961838
   54        16.6942157779
   55        27.4648176831
   56        21.4956222307
   57        21.7619071860
   58        20.8255104550
   59        23.5966165459
   60        20.6139909858
   61         7.9984787527
   62        20.8338889794
   63        23.3789281111
   64        23.5037105415
   65        18.7917903188
   66         1.7224160388
   67         2.3641407182
   68         9.8042585852
   69         8.3928831962
   70        -0.7203470409
   71         1.9321054897
   72         9.5745444936
   73         3.4811098599
   74         7.8212190815
   75         2.5982444680
   76        -3.8660271225
   77         0.1979475000
   78         6.7450931363
   79        -5.7105799702
   80        -4.6796541347
