# lambda_val.val 0.70000
    1        20.6902017271
    2        26.1010791344
    3         5.3416670954
    4        10.1599067833
    5        13.6850580562
    6        19.5928116422
    7        12.3947893781
    8        23.5802902688
    9        17.3585171107
   10        16.7491392968
   11        20.4314216127
   12        18.3518164433
   13        15.4956388883
   14        25.6198420274
   15        20.0146219463
   16        21.8554129338
   17        24.1861457210
   18        22.3051921182
   19        27.7846349165
   20        27.0231845060
   21        25.3840108794
   22        18.2611371216
   23        14.1252589268
   24        21.4399507950
   25        23.1779277067
   26        10.0183047755
   27        12.5012851530
   28        10.3115349035
   29         3.1312452684
   30         8.3671438650
   31        17.8836669690
   32        10.9354523392
   33         9.5077803257
   34         0.3154928224
   35        15.5406672092
   36        11.0691378499
   37        12.9181174658
   38        10.6528548392
   39         7.2473977756
   40        19.6237437698
   41        16.5823999352
   42        21.0438848832
   43        21.6655046919
   44        16.4846753864
   45        17.4735468785
   46        14.4672486121
   47        11.6322086368
   48        -0.0136016611
   49        10.8828947915
   50        -6.8084223423
   51        -6.3199149842
   52         3.1133648091
   53        16.0361734500
   54         9.3902157431
   55        14.2557902898
   56        10.0733369531
   57        17.2634278118
   58        13.3560610385
   59        16.7611983153
   60        12.3808735171
   61        12.3146408507
   62        14.4460382276
   63        14.0565639327
   64        15.4468143956
   65         8.0230175314
   66        13.9077235650
   67        12.2500460333
   68        13.8796140661
   69        14.9085743565
   70        17.0134764659
   71        11.2729046567
   72        19.6505032349
   73        14.3651572324
   74        11.4421372644
   75        12.9828629892
   76        18.0745758219
   77        11.1802720000
   78        11.2639784534
   79        11.7822791027
   80        18.6502597387
