# lambda_val.val 0.95000
    1        18.7703905007
    2        22.7632994091
    3        23.4472058948
    4        24.3855971598
    5        24.2966548428
    6        23.0719383050
    7        23.4546344492
    8        22.7834164130
    9        23.8964443903
   10        24.1168487723
   11        25.2779465012
   12        23.5957445928
   13        24.1846063665
   14        23.4415560936
   15        23.8476370304
   16        26.2115834155
   17        24.0130363321
   18        24.8780709810
   19        25.4643399214
   20        23.8048412861
   21        24.5212699469
   22        22.4462908045
   23        22.9447926350
   24        24.3746446670
   25        23.9413442356
   26        23.1898531964
   27        23.2794659581
   28        24.7928490798
   29        25.4294004480
   30        24.3440280159
   31        25.5755954415
   32        25.3235387889
   33        26.6300881241
   34        25.7611034641
   35        24.7001199198
   36        23.3956734222
   37        25.1519482622
   38        25.5694390389
   39        24.8958394655
   40        24.2767968048
   41        27.8111045165
   42        26.3519253565
   43        26.5085714784
   44        26.3739200249
   45        25.2140087838
   46        26.3544609913
   47        24.7519984637
   48        24.3139619283
   49        23.3561780191
   50        22.3070323913
   51        23.4844404737
   52        23.2139998376
   53        24.0601170860
   54        24.5283471416
   55        25.1721210974
   56        26.4436431223
   57        24.9776287343
   58        24.1479787369
   59        24.9588199096
   60        25.1648332934
   61        25.8239628144
   62        23.4539112429
   63        23.7751705609
   64        25.8885808410
   65        24.8631688790
   66        24.7983259793
   67        25.9486724804
   68        28.0543805664
   69        22.9913452660
   70        25.2372251565
   71        25.1282112628
   72        24.0272653567
   73        24.2077613315
   74        24.8975872621
   75        25.7126601275
   76        28.0765191498
   77        26.4073122850
   78        26.3019032844
   79        25.3464333834
   80        25.7378957473
