# lambda_val.val 0.02800
    1      -296.9112020626
    2      -295.8720970386
    3      -285.4773532895
    4      -283.6746288448
    5      -290.7476878664
    6      -295.2351193813
    7      -294.4486307268
    8      -300.2051198222
    9      -293.2961161025
   10      -302.8257527251
   11      -286.2610529781
   12      -292.2600316396
   13      -291.8313632303
   14      -292.9732024942
   15      -303.4244660119
   16      -304.8804466706
   17      -291.1697377955
   18      -294.3091517263
   19      -301.8241307959
   20      -293.9827470933
   21      -297.9478630633
   22      -290.5822394122
   23      -298.7403190220
   24      -303.1295867539
   25      -295.7404974503
   26      -287.6105193037
   27      -291.2094968226
   28      -294.0392314419
   29      -288.4844173257
   30      -310.0772114360
   31      -304.1859062222
   32      -289.7480338921
   33      -304.5244017450
   34      -287.8423143389
   35      -295.4280687503
   36      -289.9633946666
   37      -302.4930736973
   38      -308.2171262817
   39      -298.8288864036
   40      -293.8359111143
   41      -292.8869611663
   42      -293.2621750478
   43      -302.3960811839
   44      -294.8825325516
   45      -297.0170786778
   46      -294.7090359989
   47      -293.5856973072
   48      -312.9397074221
   49      -294.1880087951
   50      -294.5353486483
   51      -286.1659649875
   52      -293.9789045166
   53      -298.5305918513
   54      -287.8658221491
   55      -297.0471776309
   56      -294.9774128697
   57      -297.6949718876
   58      -296.0989831379
   59      -302.7188106085
   60      -284.6353079960
