# lambda_val.val 0.66700
    1        -5.8502084062
    2        -6.4747868294
    3        -3.7092472766
    4        -5.7434315791
    5        -4.9901106961
    6        -6.6042817061
    7        -5.8257897057
    8        -8.2758891899
    9        -6.4826634082
   10        -8.9205352342
   11        -7.0910214371
   12        -3.6133023684
   13        -4.2200293277
   14        -6.0046153050
   15        -6.6656700192
   16        -7.4995190289
   17        -7.0586017668
   18        -7.6055631161
   19        -2.9829653530
   20        -6.6094222732
   21        -8.5231213848
   22        -4.2782363070
   23        -6.9964648767
   24        -1.7329780479
   25        -5.5696818514
   26        -3.3924237742
   27        -7.7356775380
   28        -6.7029004759
   29        -6.2235795894
   30        -5.4068530203
   31        -6.8604480823
   32        -6.7924040317
   33        -6.2477339918
   34        -6.8016136135
   35        -4.6613803592
   36        -5.3670914950
   37        -5.6516796959
   38        -9.8023661163
   39        -7.0446430748
   40        -4.6322752123
   41       -12.0490874551
   42        -5.3703388411
   43        -4.6570836040
   44        -5.7581605595
   45        -7.0690032810
   46        -8.9714567246
   47        -6.3686836149
   48        -7.6180266391
   49        -7.2061747580
   50        -3.6519352320
   51        -5.6140626915
   52        -6.0950611083
   53        -3.0768403511
   54        -8.2948273862
   55        -8.1940513232
   56       -11.3344323388
   57        -9.0729180481
   58        -4.7390189594
   59        -1.9418349908
   60        -7.7575002854
