#This file was generated on Mon May  2 23:38:32 2022
#Using the somd command, of the molecular library Sire version <2022.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 25000 moves, 60 cycles and 6000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 100 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2500           -1.90112385e+05            3.98174940e+00            9.95997238e-01            1.00396053e+00     2.518449537367354e+04     2.518498513061607e+04     2.518547569185059e+04     2.518596567801028e+04     2.518645578051330e+04     2.518841618735306e+04
    2600           -1.90105164e+05            2.80289989e+00            9.97172693e-01            1.00277834e+00     2.520130609917199e+04     2.520164794296712e+04     2.520199070062987e+04     2.520233283317232e+04     2.520267507940199e+04     2.520404405963198e+04
    2700           -1.90348470e+05            1.57061221e+00            9.98392279e-01            1.00153338e+00     2.520805386637571e+04     2.520824224991519e+04     2.520843147980605e+04     2.520862010058327e+04     2.520880884737197e+04     2.520956382836822e+04
    2800           -1.90248415e+05            1.75231917e+00            9.98218837e-01            1.00172337e+00     2.518236232427846e+04     2.518257355045627e+04     2.518278570360281e+04     2.518299722455187e+04     2.518320885890693e+04     2.518405539353540e+04
    2900           -1.90164626e+05            1.11099305e+00            9.98863337e-01            1.00108527e+00     2.521239619650366e+04     2.521252782219303e+04     2.521266034416467e+04     2.521279225208476e+04     2.521292427240991e+04     2.521345234831616e+04
    3000           -1.90174022e+05            2.09281741e+00            9.97874826e-01            1.00206032e+00     2.514811774643870e+04     2.514837066660394e+04     2.514862447774668e+04     2.514887768374999e+04     2.514913099759755e+04     2.515014424875640e+04
    3100           -1.90428792e+05            1.18577234e+00            9.98792876e-01            1.00116437e+00     2.506398764606009e+04     2.506412713301763e+04     2.506426754944450e+04     2.506440735319097e+04     2.506454725725303e+04     2.506510686844597e+04
    3200           -1.90311112e+05            2.17094106e+00            9.97806910e-01            1.00214869e+00     2.518442300301096e+04     2.518468526126914e+04     2.518494837746503e+04     2.518521091089230e+04     2.518547354836052e+04     2.518652409371008e+04
    3300           -1.90400207e+05            3.88517142e+00            9.96097175e-01            1.00386734e+00     2.516917671792974e+04     2.516965332785662e+04     2.517013084203342e+04     2.517060774744570e+04     2.517108475856314e+04     2.517299279919654e+04
    3400           -1.90297775e+05            3.42875329e+00            9.96543620e-01            1.00340091e+00     2.512620822569328e+04     2.512662845474084e+04     2.512704959833226e+04     2.512747010468443e+04     2.512789073239222e+04     2.512957323909115e+04
    3500           -1.90306015e+05            1.48289092e+00            9.98485939e-01            1.00145163e+00     2.503234261911556e+04     2.503252176373333e+04     2.503270185065104e+04     2.503288130640373e+04     2.503306087102997e+04     2.503377912294439e+04
    3600           -1.90426564e+05            3.86442363e+00            9.96110461e-01            1.00383907e+00     2.508243174394363e+04     2.508290655289467e+04     2.508338222879700e+04     2.508385730249620e+04     2.508433248963014e+04     2.508623323531664e+04
    3700           -1.90346080e+05            6.48290355e-01            9.99324950e-01            1.00062150e+00     2.526171756491390e+04     2.526178956126799e+04     2.526186246067581e+04     2.526193475151364e+04     2.526200714835883e+04     2.526229673180376e+04
    3800           -1.90574290e+05            7.70272629e-01            9.99199174e-01            1.00073967e+00     2.512197132734676e+04     2.512206195660089e+04     2.512215347402535e+04     2.512224441400988e+04     2.512233544402683e+04     2.512269956070690e+04
    3900           -1.90494928e+05            2.49279680e+00            9.97474925e-01            1.00246035e+00     2.516796250759132e+04     2.516826573898410e+04     2.516856986107186e+04     2.516887336542016e+04     2.516917698694958e+04     2.517039146630784e+04
    4000           -1.90581869e+05            2.16428980e+00            9.97799820e-01            1.00212824e+00     2.517955552843204e+04     2.517981872783571e+04     2.518008280313213e+04     2.518034628727446e+04     2.518060987513925e+04     2.518166422184645e+04
    4100           -1.90424119e+05            5.98492048e-01            9.99369550e-01            1.00056650e+00     2.513533697619905e+04     2.513540361317629e+04     2.513547113463008e+04     2.513553801960172e+04     2.513560503524669e+04     2.513587309429434e+04
    4200           -1.90317863e+05            9.43029782e-01            9.99021699e-01            1.00090769e+00     2.515173642271286e+04     2.515184386173832e+04     2.515195212720051e+04     2.515205980952084e+04     2.515216760650180e+04     2.515259879029074e+04
    4300           -1.90341058e+05            1.00207415e+00            9.98957472e-01            1.00096154e+00     2.521189530561717e+04     2.521201327733701e+04     2.521213219052427e+04     2.521225045849476e+04     2.521236884419788e+04     2.521284238277859e+04
    4400           -1.90333519e+05            1.19708553e+00            9.98771089e-01            1.00116518e+00     2.514062085026522e+04     2.514076030095145e+04     2.514090057772578e+04     2.514104027025860e+04     2.514118007819666e+04     2.514173930612810e+04
    4500           -1.90473155e+05            2.23295253e+00            9.97741733e-01            1.00220752e+00     2.514654272385186e+04     2.514681406730224e+04     2.514708631331645e+04     2.514735792926128e+04     2.514762966576489e+04     2.514871660767791e+04
    4600           -1.90471909e+05            1.40527084e+00            9.98560466e-01            1.00137091e+00     2.535891786629549e+04     2.535908507993306e+04     2.535925311365368e+04     2.535942057175673e+04     2.535958814205296e+04     2.536025841781043e+04
    4700           -1.90393901e+05            1.59589046e+00            9.98385200e-01            1.00157692e+00     2.520137061781813e+04     2.520156068880144e+04     2.520175174499166e+04     2.520194214725581e+04     2.520213265835174e+04     2.520289469888535e+04
    4800           -1.90539592e+05            2.05796753e+00            9.97924114e-01            1.00203997e+00     2.529636768549411e+04     2.529661700043952e+04     2.529686719536821e+04     2.529711678863646e+04     2.529736649118843e+04     2.529836529688275e+04
    4900           -1.90358231e+05            3.90391292e+00            9.96070673e-01            1.00387826e+00     2.508420013677384e+04     2.508467948579008e+04     2.508515984360063e+04     2.508563953596173e+04     2.508611933709486e+04     2.508803853741588e+04
    5000           -1.90403408e+05            2.35786660e+00            9.97613806e-01            1.00232940e+00     2.517505924876729e+04     2.517534514973829e+04     2.517563196442062e+04     2.517591814304098e+04     2.517620444274524e+04     2.517734963672319e+04
    5100           -1.90226802e+05            3.69562026e+00            9.96285110e-01            1.00367617e+00     2.511716557094779e+04     2.511761921432761e+04     2.511807383726693e+04     2.511852780200559e+04     2.511898188114075e+04     2.512079819133371e+04
    5200           -1.90298655e+05            1.96590729e+00            9.98008121e-01            1.00193983e+00     2.510706862679810e+04     2.510730577194550e+04     2.510754378127009e+04     2.510778122442800e+04     2.510801875827151e+04     2.510896888974493e+04
    5300           -1.90377418e+05            1.40459525e+00            9.98548518e-01            1.00135758e+00     2.514210869334659e+04     2.514227625739901e+04     2.514244466966625e+04     2.514261250451472e+04     2.514278044286014e+04     2.514345219237368e+04
    5400           -1.90389862e+05            1.93326056e+00            9.98037649e-01            1.00190405e+00     2.528662748650571e+04     2.528686005182911e+04     2.528709345578568e+04     2.528732629132731e+04     2.528755922817935e+04     2.528849096985300e+04
    5500           -1.90651597e+05            3.17688373e+00            9.96804843e-01            1.00315847e+00     2.522460052666600e+04     2.522498959625672e+04     2.522537956862766e+04     2.522576894203093e+04     2.522615841544623e+04     2.522771630422646e+04
    5600           -1.90579337e+05            1.77419145e+00            9.98211294e-01            1.00175962e+00     2.520818638186668e+04     2.520840012094990e+04     2.520861484129377e+04     2.520882889361641e+04     2.520904306530366e+04     2.520989974874064e+04
    5700           -1.90447962e+05            1.64473644e+00            9.98322432e-01            1.00161179e+00     2.526727953141568e+04     2.526747694894870e+04     2.526767528483060e+04     2.526787299461014e+04     2.526807081720679e+04     2.526886210299790e+04
    5800           -1.90284551e+05            6.68301391e+00            9.93301351e-01            1.00666697e+00     2.519934369550408e+04     2.520017220902218e+04     2.520100156366506e+04     2.520183032739245e+04     2.520265920582216e+04     2.520597471614025e+04
    5900           -1.90306076e+05            2.23731130e+00            9.97743444e-01            1.00221797e+00     2.503417939764628e+04     2.503445092684718e+04     2.503472336335764e+04     2.503499516448542e+04     2.503526708780905e+04     2.503635477797181e+04
    6000           -1.90294190e+05            7.88106274e-01            9.99174213e-01            1.00075037e+00     2.520939378567147e+04     2.520948381992479e+04     2.520957474638487e+04     2.520966506151854e+04     2.520975548846396e+04     2.521011719125645e+04
    6100           -1.90591084e+05            3.91327346e+00            9.96063698e-01            1.00389002e+00     2.519922074535023e+04     2.519970255037830e+04     2.520018518672109e+04     2.520066724231602e+04     2.520114940958988e+04     2.520307807382953e+04
    6200           -1.90403811e+05            1.66750948e+00            9.98303053e-01            1.00163797e+00     2.513463388123700e+04     2.513483259397979e+04     2.513503220662651e+04     2.513523118330635e+04     2.513543028551442e+04     2.513622668979185e+04
    6300           -1.90552009e+05            4.72461774e+00            9.95256616e-01            1.00470560e+00     2.519278914875011e+04     2.519337113269970e+04     2.519395407898710e+04     2.519453635277258e+04     2.519511875508845e+04     2.519744836142680e+04
    6400           -1.90790924e+05            2.49259890e+00            9.97479042e-01            1.00246409e+00     2.509615713246374e+04     2.509646075749218e+04     2.509676525171103e+04     2.509706914205231e+04     2.509737314662552e+04     2.509858916078730e+04
    6500           -1.90699059e+05            1.71969827e+00            9.98251125e-01            1.00169042e+00     2.522029655439599e+04     2.522050256760046e+04     2.522070945744303e+04     2.522091572209337e+04     2.522112211327918e+04     2.522194767216236e+04
    6600           -1.90551773e+05            1.91231931e+00            9.98060457e-01            1.00188499e+00     2.518607906989496e+04     2.518630818511694e+04     2.518653818462311e+04     2.518676756213063e+04     2.518699706043563e+04     2.518791505097629e+04
    6700           -1.90275341e+05            1.13037286e+00            9.98832921e-01            1.00109358e+00     2.518652050785853e+04     2.518665441542076e+04     2.518678919547949e+04     2.518692335926697e+04     2.518705764470176e+04     2.518759478154499e+04
    6800           -1.90261882e+05            1.76567255e+00            9.98203900e-01            1.00173513e+00     2.515565816208469e+04     2.515586850058553e+04     2.515607972881659e+04     2.515629034182756e+04     2.515650106977303e+04     2.515734397746137e+04
    6900           -1.90345045e+05            1.88043911e+00            9.98092296e-01            1.00185307e+00     2.528406609748577e+04     2.528429293412481e+04     2.528452065714290e+04     2.528474776080417e+04     2.528497498330637e+04     2.528588386912697e+04
    7000           -1.90409746e+05            3.05737707e+00            9.96914829e-01            1.00302939e+00     2.521454274862868e+04     2.521491621284135e+04     2.521529043244905e+04     2.521566410969073e+04     2.521603789801982e+04     2.521753304741097e+04
    7100           -1.90364663e+05            2.30379251e+00            9.97669347e-01            1.00227680e+00     2.522219446447816e+04     2.522247391551783e+04     2.522275429857552e+04     2.522303404680769e+04     2.522331390927781e+04     2.522443335407746e+04
    7200           -1.90236255e+05            2.64939997e+00            9.97317633e-01            1.00261625e+00     2.523426170198206e+04     2.523458506569349e+04     2.523490922481257e+04     2.523523280233820e+04     2.523555650402680e+04     2.523685130607154e+04
    7300           -1.90669931e+05            8.65906216e-01            9.99081111e-01            1.00081283e+00     2.515456387402181e+04     2.515466431733539e+04     2.515476566854761e+04     2.515486641005486e+04     2.515496725691806e+04     2.515537063981430e+04
    7400           -1.90736654e+05            9.27005177e-01            9.99037121e-01            1.00089106e+00     2.518893675226826e+04     2.518904444387036e+04     2.518915302328515e+04     2.518926098386721e+04     2.518936906261170e+04     2.518980137295515e+04
    7500           -1.90488538e+05            2.12309024e+00            9.97854940e-01            1.00210102e+00     2.518747360443430e+04     2.518773014684606e+04     2.518798752033812e+04     2.518824431832179e+04     2.518850122412361e+04     2.518952884381292e+04
    7600           -1.90287093e+05            5.50429482e-01            9.99417397e-01            1.00051822e+00     2.514840343204178e+04     2.514846256671775e+04     2.514852259599290e+04     2.514858199293973e+04     2.514864151464463e+04     2.514887959724749e+04
    7700           -1.90464908e+05            1.01290424e+00            9.98954927e-01            1.00098067e+00     2.536103223780931e+04     2.536114983997003e+04     2.536126831552590e+04     2.536138619947429e+04     2.536150418872215e+04     2.536197613963499e+04
    7800           -1.90494470e+05            2.00814677e+00            9.97958759e-01            1.00197491e+00     2.514325215700197e+04     2.514349586203322e+04     2.514374038368215e+04     2.514398435168757e+04     2.514422841834500e+04     2.514520467968803e+04
    7900           -1.90735578e+05            9.27343299e-01            9.99044995e-01            1.00089963e+00     2.512385235247359e+04     2.512396031208919e+04     2.512406912025021e+04     2.512417732753786e+04     2.512428565346320e+04     2.512471895445280e+04
    8000           -1.90727249e+05            1.69596979e+00            9.98270292e-01            1.00166211e+00     2.522789128417451e+04     2.522809436651680e+04     2.522829836879788e+04     2.522850173559588e+04     2.522870522045657e+04     2.522951915673864e+04
    8100           -1.90783297e+05            2.80176487e+00            9.97165618e-01            1.00276895e+00     2.512700483870584e+04     2.512734558733265e+04     2.512768724117117e+04     2.512802830405626e+04     2.512836946110462e+04     2.512973408350340e+04
    8200           -1.90239676e+05            4.14443689e+00            9.95835472e-01            1.00412413e+00     2.517953984180306e+04     2.518004838612878e+04     2.518055776215091e+04     2.518106657211593e+04     2.518157548389330e+04     2.518361112598354e+04
    8300           -1.90278707e+05            2.19826945e+00            9.97767489e-01            1.00216387e+00     2.509061630196333e+04     2.509088391352199e+04     2.509115234991244e+04     2.509142021373730e+04     2.509168818547873e+04     2.509276006899412e+04
    8400           -1.90600398e+05            4.41069759e+00            9.95576438e-01            1.00439766e+00     2.515652807613564e+04     2.515707031736223e+04     2.515761348886665e+04     2.515815603774236e+04     2.515869869309801e+04     2.516086931006037e+04
    8500           -1.90552950e+05            1.17902648e+00            9.98777827e-01            1.00113578e+00     2.502015854450655e+04     2.502029717104050e+04     2.502043667318468e+04     2.502057558667767e+04     2.502071460199503e+04     2.502127065948350e+04
    8600           -1.90452375e+05            3.80614696e+00            9.96173936e-01            1.00378604e+00     2.515389151500430e+04     2.515435870318094e+04     2.515482670630117e+04     2.515529413657930e+04     2.515576167854295e+04     2.515763184208159e+04
    8700           -1.90450677e+05            1.79033753e+00            9.98179474e-01            1.00176004e+00     2.526178506135582e+04     2.526199880293009e+04     2.526221345235491e+04     2.526242748322948e+04     2.526264162588584e+04     2.526349819041586e+04
    8800           -1.90636082e+05            2.74657140e+00            9.97219784e-01            1.00271273e+00     2.504914972352277e+04     2.504948308647690e+04     2.504981727213190e+04     2.505015088934639e+04     2.505048461279437e+04     2.505181950206597e+04
    8900           -1.90519105e+05            1.36543676e+00            9.98599863e-01            1.00133064e+00     2.517394239405970e+04     2.517410389988018e+04     2.517426628432843e+04     2.517442809274667e+04     2.517458999329155e+04     2.517523759252340e+04
    9000           -1.90520690e+05            5.15418127e-01            9.99453802e-01            1.00048461e+00     2.514628261307775e+04     2.514633810345720e+04     2.514639449778002e+04     2.514645026650469e+04     2.514650615239089e+04     2.514672969170403e+04
    9100           -1.90340408e+05            1.15986692e+00            9.98820743e-01            1.00114043e+00     2.518042724394100e+04     2.518056313605690e+04     2.518069992724722e+04     2.518083609980035e+04     2.518097238664141e+04     2.518151752934182e+04
    9200           -1.90274375e+05            6.05475473e+00            9.93925964e-01            1.00603509e+00     2.532897945423525e+04     2.532972735335981e+04     2.533047605666817e+04     2.533122419897471e+04     2.533197244858171e+04     2.533496544292816e+04
    9300           -1.90205703e+05            3.99382899e+00            9.95983466e-01            1.00397090e+00     2.520520228525635e+04     2.520569192030924e+04     2.520618238448583e+04     2.520667227814734e+04     2.520716227697087e+04     2.520912226868539e+04
    9400           -1.90632726e+05            3.84936630e+00            9.96118405e-01            1.00381685e+00     2.516508865895448e+04     2.516556170203460e+04     2.516603562906530e+04     2.516650893752324e+04     2.516698236515348e+04     2.516887607135247e+04
    9500           -1.90378921e+05            5.30603453e+00            9.94678312e-01            1.00529011e+00     2.513474897127048e+04     2.513540318809361e+04     2.513605824897491e+04     2.513671270748026e+04     2.513736728791999e+04     2.513998560456949e+04
    9600           -1.90481155e+05            3.60328360e+00            9.96366389e-01            1.00357271e+00     2.521863416390760e+04     2.521907595781496e+04     2.521951864241128e+04     2.521996072499684e+04     2.522040291391806e+04     2.522217166392852e+04
    9700           -1.90319466e+05            1.95893915e+00            9.98008975e-01            1.00192672e+00     2.514111756825801e+04     2.514135319231340e+04     2.514158967469121e+04     2.514182554121740e+04     2.514206153355285e+04     2.514300549884768e+04
    9800           -1.90497055e+05            1.46203094e+00            9.98503779e-01            1.00142774e+00     2.513640218985000e+04     2.513657630289185e+04     2.513675120295292e+04     2.513692556196251e+04     2.513710002099691e+04     2.513779785214382e+04
    9900           -1.90300484e+05            4.24041851e+00            9.95731022e-01            1.00421156e+00     2.526359018092731e+04     2.526411085391073e+04     2.526463240072510e+04     2.526515335715108e+04     2.526567441780585e+04     2.526775865468440e+04
   10000           -1.90526743e+05            6.74142379e-01            9.99292748e-01            1.00064099e+00     2.523218704360646e+04     2.523226261551768e+04     2.523233905510755e+04     2.523241489312093e+04     2.523249084413927e+04     2.523279464467208e+04
   10100           -1.90846213e+05            2.15810843e+00            9.97814988e-01            1.00213108e+00     2.521833950413253e+04     2.521860109744995e+04     2.521886355080895e+04     2.521912542725636e+04     2.521938740289530e+04     2.522043530165807e+04
   10200           -1.90398850e+05            1.59328096e+00            9.98374829e-01            1.00156129e+00     2.518216709091973e+04     2.518235737889893e+04     2.518254855399053e+04     2.518273910820789e+04     2.518292978190862e+04     2.518369247289750e+04
   10300           -1.90623866e+05            4.08989412e+00            9.95901147e-01            1.00408082e+00     2.523506880187015e+04     2.523557204358360e+04     2.523607610021059e+04     2.523657957688121e+04     2.523708317003454e+04     2.523909753819892e+04
   10400           -1.90405399e+05            2.23259074e+00            9.97738549e-01            1.00220359e+00     2.516605047473534e+04     2.516632089572725e+04     2.516659218932386e+04     2.516686289288673e+04     2.516713370049807e+04     2.516821692626080e+04
   10500           -1.90340606e+05            1.29929536e+00            9.98672715e-01            1.00127123e+00     2.517471536611443e+04     2.517487016150227e+04     2.517502595665581e+04     2.517518111209362e+04     2.517533636229694e+04     2.517595735847946e+04
   10600           -1.90489989e+05            2.29857452e+00            9.97681460e-01            1.00227851e+00     2.513234664016204e+04     2.513262551303640e+04     2.513290537974655e+04     2.513318457139180e+04     2.513346388342095e+04     2.513458112667987e+04
   10700           -1.90324907e+05            4.81930698e+00            9.95166906e-01            1.00480531e+00     2.517683194057659e+04     2.517742530944074e+04     2.517801952942304e+04     2.517861315537577e+04     2.517920689513891e+04     2.518158184970124e+04
   10800           -1.90648787e+05            3.62412283e+00            9.96345895e-01            1.00359389e+00     2.509658824680175e+04     2.509703258137743e+04     2.509747777074702e+04     2.509792234437189e+04     2.509836704505294e+04     2.510014584330412e+04
   10900           -1.90760273e+05            5.69403321e+00            9.94289481e-01            1.00567724e+00     2.510952747753817e+04     2.511023045300638e+04     2.511093432488610e+04     2.511163756219914e+04     2.511234092522751e+04     2.511515437291685e+04
   11000           -1.90433391e+05            2.61423108e+00            9.97359117e-01            1.00258743e+00     2.513794859040670e+04     2.513826773335453e+04     2.513858770239647e+04     2.513890709502311e+04     2.513922659787983e+04     2.514050460535296e+04
   11100           -1.90492361e+05            2.62614467e+00            9.97340594e-01            1.00259270e+00     2.515229993110760e+04     2.515262033690248e+04     2.515294157413531e+04     2.515326224099697e+04     2.515358301208966e+04     2.515486609307173e+04
   11200           -1.90843462e+05            2.06843937e+00            9.97898306e-01            1.00203504e+00     2.521393199511711e+04     2.521418133522464e+04     2.521443154059435e+04     2.521468113428581e+04     2.521493084861063e+04     2.521592970210416e+04
   11300           -1.90471726e+05            3.31107266e+00            9.96658456e-01            1.00328037e+00     2.507119349971825e+04     2.507159754028831e+04     2.507200255732217e+04     2.507240692642841e+04     2.507281140364932e+04     2.507442930758039e+04
   11400           -1.90265524e+05            1.97190492e+00            9.98001261e-01            1.00194496e+00     2.510514941479007e+04     2.510538663016550e+04     2.510562469209068e+04     2.510586217765917e+04     2.510609976656606e+04     2.510705011834205e+04
   11500           -1.90342973e+05            5.03007958e+00            9.94956384e-01            1.00501632e+00     2.518030660105806e+04     2.518092701111177e+04     2.518154831049596e+04     2.518216898941843e+04     2.518278978650032e+04     2.518527297194258e+04
   11600           -1.90254694e+05            2.73317049e+00            9.97236087e-01            1.00270225e+00     2.513773715697593e+04     2.513807120454671e+04     2.513840619589916e+04     2.513874056538856e+04     2.513907503612075e+04     2.514041291526558e+04
   11700           -1.90029598e+05            5.12638918e+00            9.94851284e-01            1.00510374e+00     2.510696251416979e+04     2.510759446746096e+04     2.510822728844279e+04     2.510885953796957e+04     2.510949188026806e+04     2.511202124636633e+04
   11800           -1.90328427e+05            2.53356419e+00            9.97435635e-01            1.00250260e+00     2.525698546594706e+04     2.525729343628945e+04     2.525760229361500e+04     2.525791053445514e+04     2.525821889190085e+04     2.525945231785464e+04
   11900           -1.90460576e+05            3.55881866e+00            9.96425050e-01            1.00354254e+00     2.516352906194933e+04     2.516396489466467e+04     2.516440155431568e+04     2.516483765209459e+04     2.516527384996405e+04     2.516701863797878e+04
   12000           -1.90531997e+05            1.38134240e+00            9.98583298e-01            1.00134588e+00     2.511428261308675e+04     2.511444630973090e+04     2.511461091195644e+04     2.511477490285354e+04     2.511493900073954e+04     2.511559538839234e+04
   12100           -1.90301718e+05            1.68276490e+00            9.98291382e-01            1.00165682e+00     2.517911393563614e+04     2.517931585011506e+04     2.517951862308170e+04     2.517972078608479e+04     2.517992307068592e+04     2.518073220573569e+04
   12200           -1.90437806e+05            1.80378390e+00            9.98169221e-01            1.00177669e+00     2.520573974095887e+04     2.520595697704157e+04     2.520617518791099e+04     2.520639274371348e+04     2.520661041310305e+04     2.520748108524723e+04
   12300           -1.90277992e+05            5.74779275e-01            9.99394627e-01            1.00054415e+00     2.519062575365868e+04     2.519068940124617e+04     2.519075396927439e+04     2.519081790931203e+04     2.519088196325025e+04     2.519113817284182e+04
   12400           -1.90178289e+05            2.00104654e+00            9.97972981e-01            1.00197497e+00     2.519254240931240e+04     2.519278387309785e+04     2.519302625110859e+04     2.519326799520842e+04     2.519350985890619e+04     2.519447730849999e+04
