# lambda_val.val 0.05600
    1      -152.7273541408
    2      -156.5990206367
    3      -141.0268658057
    4      -150.6011692899
    5      -147.2681220761
    6      -147.2151057866
    7      -141.4762217220
    8      -152.0907713575
    9      -152.2595588725
   10      -142.7582277103
   11      -142.9655667685
   12      -142.9954819161
   13      -145.6263035668
   14      -146.6156471221
   15      -154.1303946925
   16      -155.6609782193
   17      -150.1821736990
   18      -151.7151987337
   19      -152.9771726280
   20      -142.7026694939
   21      -149.9390746911
   22      -149.8775314455
   23      -151.2579332365
   24      -143.7972340255
   25      -159.1252479516
   26      -151.7323886615
   27      -151.2195152673
   28      -154.4007289142
   29      -151.0095659339
   30      -150.9020478660
   31      -147.3726207943
   32      -137.8446406559
   33      -145.0711533009
   34      -139.0267490409
   35      -150.0485143735
   36      -151.4958686875
   37      -144.7151381906
   38      -162.9208552967
   39      -140.8318225667
   40      -145.0107788560
   41      -141.4122924567
   42      -148.7953081790
   43      -153.1525058981
   44      -158.0818164242
   45      -150.8576936858
   46      -154.3926947806
   47      -139.7979831702
   48      -151.2027868944
   49      -145.0674556229
   50      -150.2584775002
   51      -148.6842678056
   52      -150.2054245769
   53      -148.1493151911
   54      -156.0630095598
   55      -142.4161125263
   56      -147.4242132803
   57      -146.4860518035
   58      -158.1199436724
   59      -160.4722505971
   60      -150.1118772845
