# lambda_val.val 0.27800
    1        14.7879848539
    2         7.9610002367
    3        20.1670893903
    4         6.4624983701
    5         3.3760168421
    6         9.0213455655
    7         5.7034636455
    8        13.1257374458
    9        12.1724941613
   10        19.9388413810
   11        16.0005551488
   12        15.7107838641
   13        15.6221628287
   14         8.3988391707
   15        13.1287963578
   16         9.9322610453
   17        10.6097581955
   18        11.4745394363
   19         6.7896364564
   20        10.0692278617
   21        12.3348885057
   22         3.4485568553
   23        16.8291838401
   24        17.2548377890
   25        19.3686462263
   26        14.4187595773
   27         8.7587300096
   28        12.4234564858
   29        11.4003269583
   30         9.7772050347
   31        17.8768180201
   32        14.5466957342
   33        20.1375169026
   34        13.7237654433
   35         8.9430939887
   36        11.0514550496
   37         5.9863057328
   38         9.1806795385
   39         9.7874015241
   40         8.8298780886
   41        11.1641040024
   42        11.9513784586
   43        15.3977225221
   44        10.0719974227
   45        14.2801963394
   46        15.2010102170
   47         6.2746437851
   48        15.4515906632
   49         6.2947919170
   50         3.2608401437
   51        16.5147641643
   52        16.3879769942
   53        10.2214811858
   54        20.0595559666
   55        16.0461646264
   56         2.4119306659
   57         9.5633457709
   58         8.2778265608
   59        17.9787752284
   60        13.9752636592
